EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
85455,516642,-92.79,42.8178,IOWA,WILMAR,1950602
85456,516358,-92.6289,41.925,IOWA,TAMA ARPT,1952339
85456,516360,-94.8413,42.3684,IOWA,YETTER,1951433
85456,516682,-93.4034,41.4575,IOWA,HARTFORD,1950118
85456,516681,-93.531,41.397,IOWA,BEECH,1950125
85456,516680,-93.654,41.465,IOWA,NORWALK,1950211
85456,516679,-95.0001,41.5778,IOWA,BRAYTON,1950076
85456,516678,-93.38799999999999,41.371,IOWA,SANDYVILLE,1950001
85456,516677,-93.3809,41.3996,IOWA,SANDYVILLE,1950001
85456,516676,-93.4419,41.4686,IOWA,HARTFORD,1950047
85456,516675,-93.426,41.363,IOWA,SANDYVILLE,1950001
85456,516674,-93.463,41.376999999999995,IOWA,ACKWORTH,1950125
85456,516673,-93.29799999999999,41.391999999999996,IOWA,PLEASANTVILLE,1950225
85456,516672,-93.3856,41.3582,IOWA,SANDYVILLE,1950166
85456,516670,-93.6145,41.4572,IOWA,SCOTCH RIDGE,1950211
85456,516669,-93.3997,41.4211,IOWA,PALMYRA,1950047
85456,516668,-93.569,41.422,IOWA,SUMMERSET,1950125
85456,516667,-93.61399999999999,41.44,IOWA,SCOTCH RIDGE,1950211
85456,516683,-93.21700000000001,41.4,IOWA,PLEASANTVILLE,1950225
85456,516666,-93.5093,41.4456,IOWA,SUMMERSET,1950125
85456,525397,-93.8003,41.3684,IOWA,BEVINGTON,1950229
85456,526790,-93.2637,42.1635,IOWA,ZEARING,1950278
85456,530477,-94.734,41.4976,IOWA,ANITA,1950020
85456,530440,-94.5607,41.5359,IOWA,CASEY,1950048
85456,529849,-94.9549,41.5438,IOWA,BRAYTON,1950042
85456,529465,-94.6367,42.3987,IOWA,ROCKWELL CITY,1950579
85456,526839,-93.7385,41.3891,IOWA,MARTENSDALE,1950229
85456,526839,-93.7144,41.3659,IOWA,MARTENSDALE,1950229
85456,526808,-93.0359,42.2211,IOWA,UNION,1950258
85456,526808,-93.0535,42.2091,IOWA,UNION,1950258
85456,526807,-93.0535,42.2091,IOWA,BANGOR,1950258
85456,526807,-93.1434,42.1714,IOWA,BANGOR,1950051
85456,526801,-93.1306,42.2087,IOWA,UNION,1950206
85456,526801,-93.0479,42.2308,IOWA,UNION,1950258
85456,526796,-93.1306,42.2087,IOWA,BANGOR,1950206
85456,526796,-93.2316,42.1802,IOWA,ST ANTHONY,1950278
85456,526790,-93.2316,42.1802,IOWA,ZEARING,1950278
85456,525397,-93.9163,41.3993,IOWA,PATTERSON,1950273
85456,516665,-93.4476,41.4093,IOWA,PALMYRA,1950047
85456,516664,-93.6695,41.4312,IOWA,SPRING HILL,1950125
85456,516661,-93.6843,41.4651,IOWA,NORWALK,1950211
85456,516367,-93.795,42.288999999999994,IOWA,STANHOPE,1950246
85456,516366,-93.9262,42.266000000000005,IOWA,STRATFORD,1950249
1113924,5241783,-95.88333,42.55,IOWA,PIERSON,1951048
1113924,5241784,-96.38333,42.5,IOWA,SIOUX CITY,1951101
1113925,5241785,-95.66667,43.18333,IOWA,SANBORN,1951248
1113926,5241786,-95.28333,43.43333,IOWA,SPIRIT LAKE,1951347
1113927,5241788,-95.28333,43.08333,IOWA,ROYAL,1951357
5368,31250,-94.79,42.51,IOWA,KNOKE,1950551
5368,31249,-92.28,42.44,IOWA,WASHBURN,1950702
1113927,5241788,-95.28333,43.06667,IOWA,ROYAL,1951357
1113938,5242716,-95.48333000000001,43.18333,IOWA,HARTLEY,1951346
1113939,5242717,-96.55,42.83333,IOWA,AKRON,1951001
1113941,5242719,-96.38333,42.5,IOWA,SIOUX CITY,1951101
85456,516364,-94.4761,42.1534,IOWA,CHURDAN,1950050
85456,516363,-94.2339,42.0317,IOWA,GRAND JCT,1950107
85456,516368,-93.6415,42.3074,IOWA,JEWELL,1950130
85456,516370,-94.52,41.51,IOWA,CASEY,1950048
85456,516372,-93.47,41.37,IOWA,ACKWORTH,1950001
85456,516373,-93.36,41.51,IOWA,RUNNELLS,1950237
85456,516660,-94.8828,41.571000000000005,IOWA,EXIRA,1950076
85456,516659,-94.853,41.50899999999999,IOWA,BRAYTON,1950042
1113918,5241773,-95.96667,43.18333,IOWA,BOYDEN,1951234
1113918,5241774,-95.95,43.1,IOWA,NEWKIRK,1951238
1113918,5241775,-96.46667,42.93333,IOWA,HAWARDEN,1951023
1113919,5241776,-95.26666999999999,43.33333,IOWA,MILFORD,1951351
1113920,5241777,-96.5,42.86667,IOWA,AKRON,1951001
85456,516359,-94.6434,41.4998,IOWA,ADAIR,1950002
1113921,5241778,-95.9,43.31667,IOWA,LITTLE ROCK,1951232
1113922,5241780,-95.48333000000001,43.31667,IOWA,MAY CITY,1951346
1113923,5241781,-95.0,42.6,IOWA,NEWELL,1950568
1113923,5241782,-95.0,42.65,IOWA,NEWELL,1950568
85456,516658,-95.0985,41.5041,IOWA,MARNE,1951552
85456,516657,-95.1459,41.4734,IOWA,MARNE,1951552
85456,516376,-94.92,41.65,IOWA,HAMLIN,1950117
85456,516375,-95.0025,42.3853,IOWA,SAC CITY MUNI ARPT,1950583
1113922,5241779,-95.8,43.4,IOWA,SIBLEY,1951249
84837,518011,-94.5782,42.909,IOWA,PLOVER,1950581
84837,518011,-94.62700000000001,42.8956,IOWA,PLOVER,1950562
84837,512283,-94.2266,42.8046,IOWA,ARNOLD,1950548
1118328,5256385,-91.9,42.46667,IOWA,INDEPENDENCE,1950644
1118328,5256384,-91.88333,42.46667,IOWA,INDEPENDENCE,1950644
1118328,5256383,-92.05,42.61667,IOWA,FAIRBANK,1950629
1118328,5256382,-91.76666999999999,42.5,IOWA,WINTHROP,1950682
1118328,5256382,-91.73333000000001,42.5,IOWA,WINTHROP,1950682
1118328,5256381,-91.48333000000001,42.5,IOWA,MANCHESTER,1952057
1118328,5256296,-91.11667,42.48333,IOWA,DYERSVILLE,1952040
1118327,5256293,-91.05,41.41667,IOWA,MUSCATINE,1952761
1118327,5256292,-91.05,41.41667,IOWA,MUSCATINE,1952761
1118327,5256291,-91.05,41.41667,IOWA,MUSCATINE,1952761
84365,510890,-92.54,43.25,IOWA,ELMA,1950628
84365,510889,-92.03,43.08,IOWA,JACKSON JCT,1952171
84365,510888,-92.98,43.03,IOWA,ROCKFORD,1950468
84365,510885,-91.63,42.96,IOWA,ELGIN,1952141
84365,510882,-91.2875,43.4965,IOWA,NEW ALBIN,1952160
1118328,5256385,-91.88333,42.46667,IOWA,INDEPENDENCE,1950644
84365,510710,-91.8,42.84,IOWA,FAYETTE,1952142
1118328,5256386,-91.66667,42.58333,IOWA,LAMONT,1950650
1118328,5256388,-91.65,42.4,IOWA,WINTHROP,1950654
63921,382931,-92.91,42.04,IOWA,MARSHALLTOWN,1950158
63932,382932,-95.71,41.74,IOWA,WOODBINE,1951579
1118336,5255364,-90.51666999999999,41.53333,IOWA,BETTENDORF,1952722
1118335,5255363,-90.78333,41.48333,IOWA,BLUE GRASS,1952726
1118335,5255363,-90.73333000000001,41.55,IOWA,BLUE GRASS,1952773
84427,509718,-93.931,43.3731,IOWA,BUFFALO CENTER,1950424
84427,509718,-93.9095,43.3716,IOWA,BUFFALO CENTER,1950424
84427,509716,-94.54,42.53,IOWA,MANSON,1950563
1118335,5255362,-90.8,41.46667,IOWA,MONTPELIER,1952726
1118332,5256396,-91.13333,41.41667,IOWA,MUSCATINE,1952761
1118331,5256395,-91.63333,42.6,IOWA,LAMONT,1950650
1118331,5256394,-91.9,42.61667,IOWA,HAZLETON,1950641
30565,179027,-96.18,42.92,IOWA,MAURICE,1951036
30561,179017,-96.195,43.265,IOWA,DOON,1951235
30561,179017,-96.19,43.26,IOWA,DOON,1951235
1118328,5256387,-91.68333,42.43333,IOWA,WINTHROP,1950682
63921,382873,-93.86,42.05,IOWA,BOONE MUNI ARPT,1950036
84365,510705,-91.52,43.5,IOWA,DORCHESTER,1952140
84365,509505,-91.73,43.42,IOWA,LOCUST,1952101
64072,383695,-95.71,43.09,IOWA,ARCHER,1951231
64073,383696,-95.87,42.39,IOWA,ANTHON,1951004
64076,383719,-96.56,42.83,IOWA,AKRON,1951001
64076,383720,-96.56,42.83,IOWA,AKRON,1951001
64076,383721,-96.51,42.92,IOWA,CHATSWORTH,1951011
30492,178663,-92.63,42.46,IOWA,DIKE,1950624
64076,383722,-96.48,42.97,IOWA,HAWARDEN MUNI ARPT,1951023
64076,383723,-96.13,43.23,IOWA,HULL,1951239
64076,383733,-96.44,43.29,IOWA,INWOOD,1951240
64086,383785,-92.12,42.02,IOWA,VAN HORNE,1952346
64086,383786,-92.2,41.73,IOWA,LADORA AIR STRIP,1952251
64086,383787,-91.93,41.9,IOWA,NORWAY,1952318
64086,383788,-91.92,41.9,IOWA,NORWAY,1952318
64086,383789,-91.49,41.81,IOWA,SOLON,1952333
64086,383790,-92.0,41.6,IOWA,PARNELL,1952325
64072,383694,-95.72,43.13,IOWA,ARCHER,1951231
84365,510703,-92.02,42.79,IOWA,WESTGATE,1950681
64068,383672,-95.83,42.45,IOWA,CORRECTIONVILLE,1951016
64068,383669,-95.96,42.37,IOWA,ANTHON,1951004
84365,509504,-91.48,43.27,IOWA,WAUKON,1952172
84365,509503,-91.66,42.84,IOWA,WADENA,1952169
84365,509499,-92.08,42.84,IOWA,WESTGATE,1950674
84365,509498,-91.79,43.31,IOWA,DECORAH,1952101
84365,509496,-91.87,43.18,IOWA,CALMAR,1952132
84365,509495,-91.99,43.14,IOWA,JACKSON JCT,1952144
84365,509494,-91.48,43.27,IOWA,WAUKON,1952172
84365,509492,-91.52,43.2,IOWA,LUDLOW,1952172
84365,509490,-91.48,43.27,IOWA,WAUKON,1952172
84365,509335,-91.87,43.18,IOWA,CALMAR,1952132
30523,178815,-95.9515,41.6688,IOWA,MONDAMIN,1951556
30523,178814,-96.02,41.62,IOWA,MODALE,1951556
30501,178770,-95.04,40.59,IOWA,BRADDYVILLE,1951631
64067,383667,-96.39,42.5,IOWA,SIOUX CITY,1951101
64068,383668,-95.91,42.36,IOWA,ANTHON,1951004
64068,383670,-95.94,42.38,IOWA,ANTHON,1951004
63921,382818,-93.9,42.12,IOWA,LOGANSPORT,1950036
63921,382804,-92.96,42.03,IOWA,MARSHALLTOWN,1950158
63913,382771,-94.42,43.07,IOWA,WHITTEMORE,1950598
63868,382318,-95.44,42.71,IOWA,AURELIA,1951005
30718,180077,-91.61,43.08,IOWA,CASTALIA,1952162
30715,180070,-92.05,42.7,IOWA,ORAN,1950629
1092965,5140021,-91.86667,42.76667,IOWA,MAYNARD,1950655
1092965,5140020,-91.8,42.83333,IOWA,FAYETTE,1952142
1092965,5140019,-91.8,42.83333,IOWA,FAYETTE,1952142
84489,527481,-94.4565,40.7691,IOWA,CLEARFIELD,1950840
84489,527473,-94.4911,40.7873,IOWA,CLEARFIELD,1950840
84489,527462,-94.4718,40.8559,IOWA,CLEARFIELD,1950840
84489,527461,-94.5097,40.8845,IOWA,LENOX,1950851
84489,527049,-94.88,40.63,IOWA,SIAM,1951646
84489,510306,-94.8709,41.2742,IOWA,CUMBERLAND,1950843
84489,510213,-93.9395,40.6116,IOWA,LAMONI,1950140
84489,510211,-94.56,40.88,IOWA,LENOX,1950851
84489,510210,-94.2346,40.5774,IOWA,REDDING,1950854
63868,382315,-95.55,42.75,IOWA,CHEROKEE,1951012
84489,510156,-95.1468,41.245,IOWA,GRISWOLD,1951535
63868,382313,-95.49,42.82,IOWA,LARRABEE,1951012
63868,382307,-95.55,42.79,IOWA,CHEROKEE,1951012
84597,510905,-92.9,43.13,IOWA,FOLKERTS FLD ARPT,1950471
30812,180884,-96.27,42.81,IOWA,BRUNSVILLE,1951008
30812,180883,-96.48,42.92,IOWA,CHATSWORTH,1951023
30812,180882,-96.48,43.0,IOWA,HAWARDEN,1951023
30812,180881,-96.51,42.95,IOWA,CHATSWORTH,
1195536,5466045,-91.86667,41.98333,IOWA,ATKINS,1952206
1195543,5466172,-90.36667,42.26667,IOWA,BELLEVUE,
63820,381876,-96.51,43.25,IOWA,FAIRVIEW,1951240
63820,381891,-96.39,43.29,IOWA,INWOOD,1951240
63820,381893,-96.29,43.31,IOWA,ALVORD,1951230
63820,381894,-96.21,43.35,IOWA,LAKEWOOD,1951246
63820,382290,-95.37,43.13,IOWA,MONETA,1951346
63820,382290,-95.32,43.12,IOWA,EVERLY,1951338
4698,26990,-94.78,42.76,IOWA,WARE,1950574
63868,382306,-95.53,42.79,IOWA,CHEROKEE,1951012
63868,382308,-95.56,42.81,IOWA,MERIDEN,1951012
84489,510150,-94.7374,40.9711,IOWA,CORNING,1950841
84489,510132,-94.5725,40.8837,IOWA,LENOX ARPT,1950851
84489,510131,-93.5232,40.5842,IOWA,LINEVILLE,1950147
63912,382742,-96.05,43.05,IOWA,ORANGE CITY,1951041
63912,382742,-96.06,43.05,IOWA,ORANGE CITY,1951041
63912,382745,-96.27,42.81,IOWA,BRUNSVILLE,1951008
63912,382751,-95.68,43.09,IOWA,PRIMGHAR,1951245
63912,382751,-95.69,43.09,IOWA,PRIMGHAR,1951245
63912,382983,-96.3,43.2,IOWA,ROCK VLY,1951247
63912,382984,-96.21,43.16,IOWA,PERKINS,1951239
63912,382985,-96.24,43.2,IOWA,PERKINS,1951247
63913,382757,-94.31,43.34,IOWA,SWEA CITY,1950590
63913,382758,-94.29,43.3,IOWA,BANCROFT,1950517
63913,382759,-94.23,43.24,IOWA,BANCROFT,1950522
63913,382760,-94.42,43.05,IOWA,WHITTEMORE,1950598
63913,382761,-94.42,43.06,IOWA,WHITTEMORE,1950598
63913,382762,-94.46,42.96,IOWA,WEST BEND,1950597
63913,382763,-94.42,42.93,IOWA,ST JOSEPH,1950597
63912,382740,-96.19,43.04,IOWA,SIOUX CENTER,1951250
63912,382740,-96.2,43.04,IOWA,SIOUX CENTER,1951250
63912,382738,-96.48,43.0,IOWA,HAWARDEN,1951023
18526,108370,-93.63,42.02,IOWA,AMES,1950010
84489,510130,-93.8543,40.6563,IOWA,TERRE HAUTE,1950065
84489,510129,-93.9353,40.6264,IOWA,LAMONI,1950140
84489,510128,-93.9395,40.5835,IOWA,LAMONI,1950140
84489,510127,-94.2499,40.7144,IOWA,MT AYR,1950854
84489,510126,-94.5662,40.7987,IOWA,MERLE JCT,1950851
84489,510124,-94.4533,40.8561,IOWA,CLEARFIELD,1950840
84489,510123,-94.5579,40.8843,IOWA,LENOX,1950851
64086,383791,-91.49,41.8,IOWA,SOLON,1952333
84489,510122,-94.6428,40.943000000000005,IOWA,MERCER,1950841
84489,510119,-94.8048,40.98,IOWA,CORNING MUNI ARPT,1950841
84489,510118,-94.87,41.03,IOWA,CARBON,1950841
84489,510117,-94.2499,40.5773,IOWA,REDDING,1950854
84489,510116,-94.49,40.62,IOWA,BLOCKTON,1950836
84489,510115,-94.7176,40.6627,IOWA,BEDFORD,1950833
84489,510113,-94.9011,40.5948,IOWA,SIAM,1950833
18526,108369,-93.63,42.02,IOWA,AMES,1950010
84489,510121,-93.93,40.62,IOWA,LAMONI,1950140
64086,383794,-91.67,41.1355,IOWA,WAYLAND,1952654
64086,383794,-91.6204,41.163000000000004,IOWA,WAYLAND,1952654
64086,383802,-91.5779,41.2033,IOWA,CRAWFORDSVILLE,1952621
84052,507482,-93.93,41.86,IOWA,WOODWARD,1950276
84052,507481,-93.92,41.86,IOWA,WOODWARD,1950276
84052,507475,-93.6118,42.0837,IOWA,GILBERT,1950010
84052,507474,-92.45,42.15,IOWA,TRAER MUNI ARPT,1950675
84052,507473,-93.6214,42.0344,IOWA,AMES,1950010
84052,507468,-93.639,42.0653,IOWA,AMES,1950010
84052,507466,-93.6457,42.0431,IOWA,AMES,1950010
84052,507465,-94.0392,41.9443,IOWA,BERKLEY,1950212
84052,507453,-95.08,41.79,IOWA,FISCUS,1951455
4509,25592,-94.57,40.88,IOWA,LENOX,1950851
1169277,5395060,-95.76666999999999,41.56667,IOWA,MISSOURI VLY,1951546
1169256,5396247,-95.33333,41.58333,IOWA,HARLAN,1951537
1169256,5396247,-95.33333,41.6,IOWA,HARLAN,1951537
83993,507048,-93.61,42.0,IOWA,AMES ARPT,1950010
1169244,5396166,-95.06667,40.68333,IOWA,SHAMBAUGH,1951632
84052,507550,-93.8174,41.8779,IOWA,MADRID,1950156
1169233,5396090,-95.86667,41.26667,IOWA,COUNCIL BLUFFS,1951501
84052,507551,-93.6979,41.8773,IOWA,SLATER,1950243
84052,507553,-93.04,41.88,IOWA,VAN CLEVE,1950162
1137546,5301618,-92.05,40.93333,IOWA,LIBERTYVILLE,1952567
1137546,5301617,-91.98333000000001,41.0,IOWA,FAIRFIELD,1952556
1137546,5301616,-91.08333,40.81667,IOWA,BURLINGTON,
1137546,5300813,-91.31667,40.96667,IOWA,PLEASANTGROVE,1952645
84052,521178,-93.6357,42.0628,IOWA,AMES,1950010
84052,521176,-93.5827,42.1661,IOWA,STORY CITY,1950248
84052,520409,-94.8208,41.7512,IOWA,LARLAND,1950025
84052,520408,-94.8278,41.7605,IOWA,VIOLA CENTER,1950025
84052,520407,-94.8462,41.7681,IOWA,VIOLA CENTER,1950025
84052,520406,-94.8669,41.7602,IOWA,ROSS,1950025
84052,520402,-95.0789,41.7914,IOWA,FISCUS,1951455
84052,507569,-94.8748,41.7577,IOWA,ROSS,1950025
84052,507567,-94.9245,41.7602,IOWA,ROSS,1950025
84052,507556,-94.05,40.71,IOWA,KELLERTON,1950133
84052,507555,-94.12,41.56,IOWA,KENNEDY,1950072
84052,507552,-93.26,41.82,IOWA,CLYDE,1950168
83968,506869,-95.79,41.53,IOWA,BEEBEETOWN,1951555
83967,506868,-95.22,40.98,IOWA,RED OAK,1951566
83967,506867,-95.56,40.87,IOWA,RANDOLPH,1951649
1169133,5395402,-95.73333000000001,40.85,IOWA,THURMAN,1951654
1169130,5395399,-95.81667,41.3,IOWA,COUNCIL BLUFFS,1951503
1169129,5396213,-95.58333,41.63333,IOWA,PERSIA,1951565
1169117,5395395,-96.15,42.18333,IOWA,WHITING,1951063
83808,505976,-93.8,40.75,IOWA,DECATUR CITY,1950144
83800,506639,-93.7386,41.963,IOWA,NAPIER,1950156
83800,506639,-93.7634,41.9471,IOWA,NAPIER,1950156
1169111,5395324,-95.33333,41.65,IOWA,HARLAN,1951537
83800,506002,-93.9024,41.7998,IOWA,MORAN,1950276
64409,385621,-94.9,43.22,IOWA,RUTHVEN,1951358
64409,385622,-94.51,43.21,IOWA,DEPEW,1950528
64409,385623,-94.46,42.96,IOWA,WEST BEND,1950597
64409,385624,-94.25,43.07,IOWA,ALGONA,1950511
64409,385625,-93.8,43.1,IOWA,BRITT,1950423
64409,385626,-93.61,42.85,IOWA,BELMOND,1950421
1169134,5395403,-95.73333000000001,40.85,IOWA,THURMAN,1951654
1169134,5395403,-95.68333,40.85,IOWA,THURMAN,1951653
1169135,5395404,-95.4,41.6,IOWA,TENNANT,1951537
1169136,5395405,-95.33333,41.58333,IOWA,HARLAN,1951537
83967,506864,-95.7683,40.82,IOWA,THURMAN,1951654
83967,506864,-95.83,40.76,IOWA,PERCIVAL,1951648
1169184,5395855,-95.78333,41.03333,IOWA,GLENWOOD,1951534
1169184,5395855,-95.71667,41.03333,IOWA,GLENWOOD,1951534
1169174,5395773,-95.58333,41.48333,IOWA,NEOLA,1951553
1169173,5395772,-95.76666999999999,41.7,IOWA,WOODBINE,1951546
1169173,5395772,-95.71667,41.73333,IOWA,WOODBINE,1951579
1137546,5301619,-91.55,40.96667,IOWA,MT PLEASANT,1952641
1169171,5395770,-96.03333,41.6,IOWA,MODALE,1951555
1169167,5395766,-95.9,41.56667,IOWA,MISSOURI VLY,1951555
1169166,5395765,-95.81667,41.66667,IOWA,WOODBINE,1951546
1169164,5395763,-95.8,41.65,IOWA,LOGAN,1951546
4490,25411,-91.55,43.41,IOWA,HANOVER,1952140
1169144,5395650,-95.03333,40.73333,IOWA,CLARINDA,1951632
1169144,5395650,-95.01666999999999,40.73333,IOWA,CLARINDA,1951632
1169143,5395649,-95.15,40.73333,IOWA,YORKTOWN,1951632
1169169,5395768,-95.9,41.58333,IOWA,LOGAN,1951555
84602,528387,-95.04,40.58,IOWA,BRADDYVILLE,1951631
1137546,5301620,-91.33333,40.73333,IOWA,DENMARK,1952627
1137551,5300899,-90.73333000000001,41.45,IOWA,BUFFALO,
30484,178740,-94.43,42.38,IOWA,SOMERS,1950586
30484,178738,-94.84,42.31,IOWA,YETTER,1951433
30484,178737,-94.63,42.4,IOWA,ROCKWELL CITY,1950579
30484,178736,-94.84,42.31,IOWA,YETTER,1951433
30484,178735,-94.98,42.18,IOWA,BREDA,1951436
30484,178734,-95.09,42.27,IOWA,WALL LAKE,1951466
30484,178732,-95.16,42.31,IOWA,WALL LAKE,1951458
30484,178729,-94.18,42.45,IOWA,CLAY WORKS,1950501
30484,178607,-93.1,42.37,IOWA,ELDORA,1950627
30484,178602,-93.1,42.36,IOWA,ELDORA,1950627
30484,178599,-94.2,42.46,IOWA,CLAY WORKS,1950501
30484,178599,-94.1,42.46,IOWA,GYPSUM,1950501
30433,178225,-94.56,40.68,IOWA,PLATTEVILLE,1950833
84226,508641,-94.65,42.29,IOWA,WIGHTMAN,1951449
1196418,5469920,-94.85,43.41667,IOWA,ESTHERVILLE,1951334
30484,178743,-94.15,42.42,IOWA,OTHO,1950569
1196418,5469921,-94.91667,43.33333,IOWA,WALLINGFORD,1951364
30484,178744,-94.01,42.45,IOWA,BRUSHY,1950532
30484,178746,-94.13,42.43,IOWA,KALO,1950569
64086,383802,-91.6201,41.1633,IOWA,NOBLE,1952641
64086,383810,-91.55,41.22,IOWA,CRAWFORDSVILLE,1952621
64086,383845,-91.35,41.38,IOWA,CONESVILLE,1952739
30484,185409,-92.92,42.43,IOWA,WELLSBURG,1950680
30484,180093,-95.09,42.26,IOWA,WALL LAKE MUNI ARPT,1951466
30484,180092,-95.25,42.22,IOWA,HERRING,1951448
30484,178757,-93.06,41.69,IOWA,NEWTON,1950208
30484,178756,-92.27,42.41,IOWA,WASHBURN,1950702
30484,178755,-93.1,42.36,IOWA,ELDORA,1950627
30484,178753,-92.28,42.4,IOWA,WASHBURN,1950701
30484,178752,-92.35,42.42,IOWA,ORANGE,1950701
30484,178750,-92.28,42.38,IOWA,WASHBURN,1950701
30484,178749,-93.1,42.37,IOWA,ELDORA,1950627
30484,178748,-92.77,42.36,IOWA,GRUNDY CENTER,1950638
30484,178747,-93.09,42.37,IOWA,ELDORA,1950627
30484,178745,-93.58,42.31,IOWA,ELLSWORTH,1950075
1196418,5469922,-94.78333,43.23333,IOWA,GRAETTINGER,1951342
1196419,5469999,-92.68333,42.06667,IOWA,GARWIN,1950632
1196420,5470000,-93.36667,40.65,IOWA,ALLERTON,1950008
1137562,5300532,-91.65,42.0,IOWA,CEDAR RAPIDS,1952402
1137562,5300531,-91.4,42.61667,IOWA,GREELEY,1952042
1137562,5300530,-91.98333000000001,41.98333,IOWA,NEWHALL,1952315
1137562,5300529,-91.55,42.58333,IOWA,DUNDEE,1952038
1137562,5300528,-91.58333,42.48333,IOWA,MASONVILLE,1950654
1137562,5300526,-91.35,42.46667,IOWA,DELAWARE,1952223
1137562,5300525,-91.45,42.48333,IOWA,MANCHESTER,1952057
1137562,5300447,-91.88333,42.46667,IOWA,INDEPENDENCE,1950644
1137562,5300431,-90.66667,42.51667,IOWA,DUBUQUE,1952001
1137556,5300909,-91.65,41.3,IOWA,WASHINGTON,1952353
84189,508143,-95.45,41.55,IOWA,SHELBY,1951570
84189,508142,-95.26,41.6,IOWA,HARLAN PAULEY ARPT,1951537
84189,508141,-95.15,41.77,IOWA,IRWIN,1951446
1137556,5300907,-92.0,41.4,IOWA,KEOTA,1952248
1137553,5300901,-91.85,41.98333,IOWA,ATKINS,1952206
1137562,5300533,-91.78333,42.06667,IOWA,PALO,1952411
1137562,5300534,-91.86667,42.1,IOWA,SHELLSBURG,1952332
1137645,5300995,-96.28333,43.21667,IOWA,ROCK VLY,1951247
1137646,5300996,-96.23333000000001,43.28333,IOWA,DOON,1951235
1196421,5470001,-93.98333000000001,40.61667,IOWA,LAMONI,1950140
1196422,5470002,-93.26666999999999,41.38333,IOWA,PLEASANTVILLE,1950225
1196422,5470004,-93.01666999999999,41.21667,IOWA,MARYSVILLE,1950138
1196422,5470005,-92.83333,40.98333,IOWA,ALBIA MUNI ARPT,1952531
1196422,5470105,-92.81667,40.98333,IOWA,ALBIA MUNI ARPT,1952531
30330,180061,-91.81,42.93,IOWA,WEST UNION,1952175
1137684,5305931,-95.93333,42.3,IOWA,CLIMBING HILL,1951044
1137550,5300822,-91.7,40.75,IOWA,MT HAMILL,1952630
1137684,5305931,-96.11667,42.35,IOWA,CLIMBING HILL,1951026
1137682,5305928,-96.0,42.98333,IOWA,ALTON,1951003
1137680,5305816,-96.13333,42.93333,IOWA,MAURICE,1951041
1137679,5305815,-96.18333,42.9,IOWA,CRAIG,1951031
1137678,5305813,-96.0,43.31667,IOWA,GEORGE,1951237
1137677,5305742,-96.35,43.16667,IOWA,ROCK VLY,1951247
1137653,5301005,-95.03333,43.16667,IOWA,DICKENS,1951301
1137651,5301002,-95.9,43.18333,IOWA,SHELDON,1951201
1137683,5305930,-96.1,42.73333,IOWA,LE MARS,1951031
84602,528387,-95.27,40.61,IOWA,NORTHBORO,1951647
84602,528397,-95.9,41.56,IOWA,MISSOURI VLY,1951555
84602,528405,-95.8533,41.2757,IOWA,COUNCIL BLUFFS,1951503
18312,117711,-90.47,41.96,IOWA,CHARLOTTE,1952731
18312,117714,-91.2227,42.1906,IOWA,LANGWORTHY,1952310
18312,117715,-91.19,42.24,IOWA,MONTICELLO,1952310
18312,117716,-91.0063,42.4439,IOWA,FARLEY,1952046
4868,28177,-93.686,41.9607,IOWA,KELLEY,1950134
4868,28176,-92.64,42.71,IOWA,SHELL ROCK,1950670
4868,28175,-93.8,42.7,IOWA,HOLMES,1950525
4868,28174,-92.42,40.75,IOWA,BLOOMFIELD,1952537
4868,28173,-92.6,40.74,IOWA,WEST GROVE,1952537
18312,117718,-90.48,41.56,IOWA,PANORAMA PARK,1952722
18312,117719,-91.8335,40.8704,IOWA,STOCKPORT,1952651
18312,117720,-92.1834,41.7565,IOWA,LADORA,1952251
18312,117721,-92.18,41.63,IOWA,GENOA BLUFF,1952251
18312,117722,-92.0,41.73,IOWA,CONROY,1952220
18312,117723,-91.9639,41.8068,IOWA,HIGH AMANA,1952203
18312,117710,-90.5586,41.9957,IOWA,DELMAR,1952037
18312,117724,-91.7,41.98,IOWA,CEDAR RAPIDS,1952405
18311,111836,-92.27,41.9,IOWA,BELLE PLAINE,1952208
1138081,5305702,-92.5,43.05,IOWA,IONIA,1950645
4868,28200,-93.9207,42.8698,IOWA,FLORENCE,1950577
4868,28199,-93.9141,42.9391,IOWA,CORWITH,1950430
18296,111188,-91.41,40.91,IOWA,NEW LONDON,1952645
18296,111189,-91.4,40.9055,IOWA,NEW LONDON,1952645
18300,111564,-90.2096,41.8794,IOWA,CLINTON,1952732
4868,28198,-93.92,42.87,IOWA,FLORENCE,1950577
4868,28197,-93.94,42.86,IOWA,FLORENCE,1950577
4868,28196,-93.98,42.8734,IOWA,RENWICK,1950577
4868,28195,-93.9141,42.9391,IOWA,CORWITH,1950430
4868,28194,-93.97,42.9222,IOWA,CORWITH,1950430
1138085,5305712,-91.98333000000001,43.15,IOWA,FT ATKINSON,1952144
4868,28193,-93.97,42.9077,IOWA,CORWITH,1950577
4868,28190,-92.92,42.6266,IOWA,KESLEY,1950604
4868,28178,-92.41,42.5,IOWA,CASTLE HILL,1950613
1138085,5305712,-91.96667,43.15,IOWA,FT ATKINSON,1952144
