episode_id,event_id,longitude,latitude,state,location,Zipcode
112017,668061,-88.1502,33.4521,ALABAMA,MELROSE,0135481
111637,666049,-88.0719,34.3751,ALABAMA,VINA,0135593
111637,666049,-88.0553,34.3785,ALABAMA,VINA,0135593
111637,666048,-88.07,34.83,ALABAMA,PICKWICK LAKE,0135616
112017,668074,-87.7381,34.099000000000004,ALABAMA,WHITEHOUSE,0135548
113170,682416,-88.12,30.25,ALABAMA,DAUPHIN IS,0136528
38821,228124,-86.8488,33.844,ALABAMA,HAYDEN,0135180
38821,228124,-86.7931,33.8532,ALABAMA,HAYDEN,0135180
38821,225157,-87.4912,32.8335,ALABAMA,HOGGLESVILLE,0136744
38821,225154,-88.2842,32.3645,ALABAMA,SILOAM,0136922
38821,225152,-87.19,33.76,ALABAMA,CORDOVA,0135550
38821,225150,-87.67,33.67,ALABAMA,BANKSTON,0135542
38821,225148,-87.9775,33.4847,ALABAMA,PALMETTO,0135481
38821,225147,-87.0787,33.4819,ALABAMA,HOPKINS,0135023
38821,225146,-86.19,34.15,ALABAMA,AURORA,0135956
38821,225145,-86.36,34.09,ALABAMA,SNEAD,0135952
38821,225144,-88.22,33.79,ALABAMA,MOLLOY,0135586
38821,225143,-85.35,33.2,ALABAMA,WHITE,0136274
38821,225142,-85.0922,32.6627,ALABAMA,CAWATCHEE,0136874
38819,225133,-86.5937,34.0884,ALABAMA,BLOUNTSVILLE,0135031
38819,225133,-86.59200000000001,34.091,ALABAMA,BLOUNTSVILLE,0135031
38808,225056,-88.04,31.1696,ALABAMA,MALCOLM,0136513
38808,225056,-88.0412,31.1683,ALABAMA,MALCOLM,0136513
1141660,5314632,-88.21667,32.08333,ALABAMA,BUTLER,0136904
1141644,5314525,-88.31667,31.633329999999997,ALABAMA,MILLRY,0136558
114341,685171,-87.83,33.93,ALABAMA,WINFIELD,0135594
1170437,5398183,-85.91667,31.16667,ALABAMA,COFFEE SPGS,0136318
1170437,5398184,-86.13333,31.2,ALABAMA,KINSTON,0136453
1170437,5398186,-85.91667,31.16667,ALABAMA,COFFEE SPGS,0136318
1170437,5398187,-85.53333,31.133329999999997,ALABAMA,MALVERN,0136375
1170437,5398188,-85.46667,31.16667,ALABAMA,TAYLOR,0136301
38821,225157,-87.5461,32.7628,ALABAMA,GREENSBORO,0136744
114341,685164,-87.73,34.25,ALABAMA,GODDARD,0135543
113881,682020,-86.053,32.2737,ALABAMA,LONDON,0136064
1141495,5314433,-85.46667,31.23333,ALABAMA,DOTHAN,0136305
1191250,5457260,-88.01666999999999,31.183329999999998,ALABAMA,MALCOLM,0136513
1191245,5457255,-87.33333,31.51667,ALABAMA,MONROEVILLE,0136460
38803,242634,-87.53,34.86,ALABAMA,KILLEN,0135645
1141641,5314522,-88.16667,30.55,ALABAMA,THEODORE,0136582
113881,682020,-86.05,32.2748,ALABAMA,LONDON,0136064
1142213,5313516,-86.31667,34.4,ALABAMA,GUNTERSVILLE,0135976
38821,225158,-87.2582,33.1834,ALABAMA,VANCE,0135490
38821,225163,-88.2427,33.4019,ALABAMA,ETHELSVILLE,0135461
38821,228123,-86.9564,33.801,ALABAMA,CORNER,0135063
38821,228123,-86.8488,33.844,ALABAMA,WARRIOR,0135180
38821,228117,-87.2864,33.7336,ALABAMA,BRADLEYTOWN,0135580
38821,228117,-86.9564,33.801,ALABAMA,EMPIRE,0135063
38821,228100,-87.5089,33.6997,ALABAMA,CARONA,0135546
1114893,5245029,-88.06667,30.85,ALABAMA,SATSUMA,0136572
1114896,5245033,-86.48333000000001,31.3,ALABAMA,ANDALUSIA,0136420
1114898,5245035,-87.88333,31.51667,ALABAMA,JACKSON,0136545
1114900,5245037,-87.16667,31.816670000000002,ALABAMA,NADAWAH,0136425
1114901,5245039,-87.86667,32.1,ALABAMA,SWEET WATER,0136782
1114902,5245041,-88.25,31.46667,ALABAMA,CHATOM,0136518
1114909,5245121,-88.35,30.816670000000002,ALABAMA,WILMER,0136587
38821,228100,-87.47399999999999,33.7182,ALABAMA,CARONA,0135579
38821,228071,-87.7636,32.6236,ALABAMA,ARCOLA,0136744
38821,228071,-87.7779,32.6074,ALABAMA,ARCOLA,0136740
38821,228054,-87.8246,32.5449,ALABAMA,FORKLAND,0136740
38821,228054,-87.7779,32.6074,ALABAMA,FORKLAND,0136740
38821,225164,-87.7683,34.0201,ALABAMA,BRILLIANT,0135548
38821,225164,-87.8591,33.9491,ALABAMA,WINFIELD,0135563
38821,225166,-88.1311,33.4048,ALABAMA,MELROSE,0135481
38821,225167,-87.6769,33.6024,ALABAMA,BANKSTON,0135542
38821,225167,-87.5778,33.6494,ALABAMA,BERRY,0135546
38821,225168,-87.5386,33.6794,ALABAMA,ALTA,0135546
38821,225162,-88.025,33.8922,ALABAMA,BEAVERTON,0135544
38821,225168,-87.5089,33.6997,ALABAMA,ALTA,0135546
38821,225170,-86.4146,34.1917,ALABAMA,MC LARTY,0135980
38821,225170,-86.3991,34.195,ALABAMA,MC LARTY,0135980
38821,225171,-87.21,34.08,ALABAMA,NATHAN,0135541
38821,225172,-87.2812,33.7881,ALABAMA,CALUMET,0135501
38821,228029,-87.8399,32.5248,ALABAMA,DEMOPOLIS,0136732
38821,228029,-87.8246,32.5449,ALABAMA,SPOCARI,0136740
38821,225169,-85.1,32.54,ALABAMA,SMITHS STATION,0136877
1142214,5313518,-87.96667,34.75,ALABAMA,CHEROKEE,0135616
1142217,5313585,-85.83333,34.56667,ALABAMA,SYLVANIA,0135988
1142218,5313587,-87.88333,34.8,ALABAMA,FLORENCE,0135633
1114493,5244516,-86.76666999999999,34.06667,ALABAMA,HANCEVILLE,0135077
1114494,5244518,-86.58333,34.08333,ALABAMA,BLOUNTSVILLE,0135031
1114495,5244519,-85.88333,34.7,ALABAMA,PISGAH,0135765
1114495,5244519,-85.85,34.68333,ALABAMA,PISGAH,0135765
1114496,5244520,-87.4,34.15,ALABAMA,DOUBLE SPGS,0135553
1114497,5244521,-85.68333,34.71667,ALABAMA,IDER,0135981
1114498,5244522,-87.05,34.21667,ALABAMA,JONES CHAPEL,0135057
1114499,5244523,-86.48333000000001,32.46667,ALABAMA,PRATTVILLE,0136067
1114500,5244524,-88.18333,32.58333,ALABAMA,LIVINGSTON,0135470
1114501,5244525,-87.23333000000001,33.0,ALABAMA,EOLINE,0135042
1114502,5244526,-87.58333,32.7,ALABAMA,GREENSBORO,0136744
1114503,5244527,-86.76666999999999,33.1,ALABAMA,MONTEVALLO,0135040
1114503,5244527,-86.86667,33.1,ALABAMA,MONTEVALLO,0135115
1114504,5244629,-85.83333,33.65,ALABAMA,ANNISTON,0136201
1114505,5244630,-86.96667,33.98333,ALABAMA,BREMEN,0135077
17015,98286,-86.1293,32.507,ALABAMA,CLAUD,0136093
17015,98287,-86.7357,33.157,ALABAMA,DARGIN,0135040
1114526,5244746,-87.8,33.25,ALABAMA,ELROD,0135466
1114524,5244744,-86.45,33.33333,ALABAMA,HARPERSVILLE,0135078
1114523,5244743,-86.5,34.31667,ALABAMA,ARAB,0135016
1114522,5244742,-85.35,33.15,ALABAMA,ROANOKE,0136274
1114518,5244646,-86.81667,33.51667,ALABAMA,BIRMINGHAM,0135203
1114517,5244645,-86.46667,33.76667,ALABAMA,SPRINGVILLE,0135146
1114492,5244514,-86.01666999999999,34.0,ALABAMA,SOUTHSIDE,0135901
1114512,5244640,-85.76666999999999,34.08333,ALABAMA,CENTRE,0135983
1114510,5244637,-87.68333,34.9,ALABAMA,PETESVILLE,0135634
1125441,5274314,-85.95,32.61667,ALABAMA,KENT,0136078
1114509,5244636,-86.85,33.3,ALABAMA,HELENA,0135080
1114508,5244634,-86.31667,33.01667,ALABAMA,WEOGUFKA,0135183
1114507,5244633,-86.81667,33.23333,ALABAMA,ALABASTER,0135007
1114506,5244631,-85.76666999999999,33.81667,ALABAMA,JACKSONVILLE,0136265
1114511,5244638,-87.11667,33.11667,ALABAMA,WEST BLOCTON,0135184
1114529,5244749,-85.41667,33.43333,ALABAMA,NEWELL,0136280
1114492,5244513,-86.03333,33.95,ALABAMA,RAINBOW CITY,0135906
16995,98285,-86.7,33.5345,ALABAMA,RED GAP JCT,0135210
16995,98111,-86.7922,33.3846,ALABAMA,VESTAVIA HILLS,0135216
16995,98112,-86.8517,33.3575,ALABAMA,PARKWOOD,0135226
16995,98112,-86.7893,33.43,ALABAMA,VESTAVIA HILLS,0135216
16995,98113,-86.73,33.46,ALABAMA,CAHABA HGTS,0135243
16995,98114,-86.7024,33.55,ALABAMA,RUFFNER,0135210
16995,98116,-86.49,33.6,ALABAMA,MOODY,0135004
16995,98117,-86.37,32.49,ALABAMA,MILLBROOK,0136054
1114465,5245745,-87.21667,33.95,ALABAMA,JASPER,0135503
1114465,5245745,-87.13333,33.96667,ALABAMA,JASPER,0135053
1114465,5245747,-86.73333000000001,34.01667,ALABAMA,BREMEN,0135077
1114465,5245747,-87.13333,33.98333,ALABAMA,BREMEN,0135053
1114465,5245749,-86.68333,34.0,ALABAMA,BLOUNTSVILLE,0135079
1114465,5245749,-86.51666999999999,34.03333,ALABAMA,BLOUNTSVILLE,0135031
1114466,5245833,-86.16667,34.61667,ALABAMA,ASPEL,0135769
1114468,5245834,-86.55,34.01667,ALABAMA,ONEONTA,0135049
1114470,5245836,-87.56667,33.2,ALABAMA,TUSCALOOSA,0135401
1114471,5245837,-86.61667,32.65,ALABAMA,WHITE CITY,0136067
16995,98118,-86.26,33.18,ALABAMA,MIGNON,0135150
1114490,5244508,-87.66667,34.8,ALABAMA,FLORENCE,0135630
1114487,5245937,-87.45,33.1,ALABAMA,DUNCANVILLE,0135456
1114486,5245936,-87.9,33.31667,ALABAMA,GORDO,0135466
1114485,5245935,-87.46667,33.31667,ALABAMA,NORTHPORT,0135406
1114485,5245934,-87.8,33.35,ALABAMA,ECHOLA,0135466
1114490,5244511,-87.53333,34.86667,ALABAMA,KILLEN,0135645
1114482,5245930,-85.35,31.883329999999997,ALABAMA,CLAYTON,0136016
1114479,5245927,-86.15,33.11667,ALABAMA,HOLLINS,0135072
1114478,5245926,-87.61667,33.0,ALABAMA,MOUNDVILLE,0135474
1114477,5245925,-87.56667,33.05,ALABAMA,TUSCALOOSA,0135405
1114476,5245842,-86.1,32.75,ALABAMA,EQUALITY,0136024
1114473,5245839,-85.85,32.55,ALABAMA,REELTOWN,0136078
1114472,5245838,-86.76666999999999,34.7,ALABAMA,MADISON,0135758
1114480,5245928,-85.46667,33.05,ALABAMA,MILLTOWN,0136862
16995,98109,-87.1151,33.4836,ALABAMA,HOPKINS,0135023
17069,98699,-87.6369,33.8848,ALABAMA,BAZEMORE,0135554
17069,98701,-87.6391,33.8848,ALABAMA,ELDRIDGE,0135554
39303,228272,-88.23,31.08,ALABAMA,CITRONELLE,0136522
39251,228910,-86.0359,31.2893,ALABAMA,DAMASCUS,0136323
1142271,5312440,-86.43333,34.76667,ALABAMA,MAYSVILLE,0135811
1142269,5312438,-86.5,34.31667,ALABAMA,ARAB,0135016
1142268,5312437,-86.58333,34.93333,ALABAMA,HAZEL GREEN,0135750
1142267,5312436,-86.61667,34.58333,ALABAMA,HUNTSVILLE,0135808
1142266,5312435,-86.11667,34.16667,ALABAMA,SARDIS CITY,0135956
1142258,5312427,-86.48333000000001,32.46667,ALABAMA,PRATTVILLE,0136067
1142256,5312333,-86.3,32.28333,ALABAMA,MONTGOMERY,0136105
1142256,5312332,-86.3,32.38333,ALABAMA,MONTGOMERY,0136104
1142251,5312326,-86.3,32.38333,ALABAMA,MONTGOMERY,0136104
1142250,5312325,-86.6,33.18333,ALABAMA,COLUMBIANA,0135051
1142249,5312323,-86.4,33.23333,ALABAMA,CHILDERSBURG,0135044
1142248,5312321,-87.9,33.88333,ALABAMA,BLUFF,0135594
1142246,5312317,-85.93333,32.4,ALABAMA,SHORTER,0136075
1142245,5312316,-87.55,34.05,ALABAMA,LYNN,0135575
1142243,5313700,-87.28333,34.48333,ALABAMA,MOULTON,0135650
1142221,5313591,-86.4,34.06667,ALABAMA,SNEAD,0135952
1142223,5313593,-86.58333,34.08333,ALABAMA,BLOUNTSVILLE,0135031
1142225,5313597,-86.86667,34.25,ALABAMA,VINEMONT,0135179
1142226,5313598,-85.36667,32.65,ALABAMA,OPELIKA,0136801
1142227,5313600,-87.73333000000001,34.51667,ALABAMA,RUSSELLVILLE,0135653
1142229,5313680,-85.96667,32.95,ALABAMA,ALEXANDER CITY,0135010
39303,228273,-88.1,31.75,ALABAMA,COFFEEVILLE,0136919
1142230,5313681,-87.66667,34.58333,ALABAMA,LITTLEVILLE,0135654
1142232,5313684,-85.46667,33.91667,ALABAMA,BORDEN SPGS,0136272
1142233,5313685,-86.11667,32.86667,ALABAMA,NIXBURG,0135089
1142234,5313687,-85.76666999999999,33.81667,ALABAMA,JACKSONVILLE,0136265
1142236,5313691,-85.46667,32.61667,ALABAMA,AUBURN,0136830
1142237,5313692,-86.81667,33.81667,ALABAMA,WARRIOR,0135180
1142239,5313695,-86.2,33.43333,ALABAMA,RENFROE,0135160
1142231,5313683,-87.01666999999999,34.18333,ALABAMA,CULLMAN,0135057
17069,98699,-87.73299999999999,33.865,ALABAMA,BAZEMORE,0135554
39303,228275,-88.074,31.6965,ALABAMA,COFFEEVILLE,0136524
39303,228280,-87.18,31.33,ALABAMA,LENOX,0136475
17069,98701,-87.54799999999999,33.902,ALABAMA,KANSAS,0135549
17069,98703,-87.13799999999999,33.976,ALABAMA,MARIGOLD,0135053
17069,98703,-87.1825,33.9718,ALABAMA,MARIGOLD,0135504
17069,105358,-86.73200000000001,33.5291,ALABAMA,GATE CITY,0135213
17069,105379,-87.16,32.94,ALABAMA,FAIRDALE,0135034
17070,98750,-87.7222,34.1963,ALABAMA,THORN HILL,0135565
17070,98750,-88.1647,34.2396,ALABAMA,SHOTTSVILLE,0135593
17070,98754,-85.63799999999999,33.644,ALABAMA,HEFLIN,0136264
17070,98754,-85.573,33.635999999999996,ALABAMA,HEFLIN,0136264
17070,98755,-85.4648,33.6441,ALABAMA,ABERNATHY,0136264
1217329,5522893,-87.83333,33.68333,ALABAMA,FAYETTE,0135555
1217332,5522896,-88.08333,33.56667,ALABAMA,MILLPORT,0135576
1217335,5522899,-87.66667,34.23333,ALABAMA,BEAR CREEK,0135565
1217339,5523209,-85.85,31.816670000000002,ALABAMA,BANKS,0136005
1217344,5523215,-87.08333,32.15,ALABAMA,MINTER,0136761
1217355,5522433,-87.21667,33.11667,ALABAMA,WEST BLOCTON,0135184
1217362,5522440,-88.16667,34.03333,ALABAMA,DETROIT,0135552
17070,108667,-85.1715,32.8166,ALABAMA,LANGDALE,0136854
17070,108665,-86.64,33.33,ALABAMA,ARGYLE,0135043
17070,108664,-85.4946,33.4273,ALABAMA,RICE MILL,0136280
17070,108660,-86.8165,33.239000000000004,ALABAMA,ALABASTER,0135007
17070,108614,-87.8287,34.2778,ALABAMA,HACKLEBURG,0135564
17070,108613,-87.9886,34.1426,ALABAMA,HAMILTON,0135570
39303,228279,-88.23,30.38,ALABAMA,CODEN,0136523
17070,98760,-87.0225,33.8893,ALABAMA,DILWORTH,0135033
17070,98758,-87.0928,33.9023,ALABAMA,SIPSEY,0135504
17070,98758,-87.2472,33.9433,ALABAMA,MARIGOLD,0135503
17070,98755,-85.5045,33.6459,ALABAMA,EDWARDSVILLE,0136264
84976,513179,-87.7633,31.5759,ALABAMA,ALLEN,0136451
84976,513179,-87.7585,31.5776,ALABAMA,ALLEN,0136451
84976,513202,-88.24,30.59,ALABAMA,DAWES,0136619
17070,98760,-87.0631,33.875,ALABAMA,DILWORTH,0135033
1113481,5242383,-86.75,32.95,ALABAMA,JEMISON,0135085
1113477,5242279,-85.75,33.31667,ALABAMA,LINEVILLE,0136266
1113475,5242277,-86.28333,33.58333,ALABAMA,PELL CITY,0135128
50453,310060,-88.3288,32.4359,ALABAMA,CUBA,0136925
50453,308491,-87.50399999999999,33.19,ALABAMA,BOX SPGS,0135404
50453,308491,-87.7266,33.0105,ALABAMA,RALPH,0135463
50453,307634,-87.6276,32.7285,ALABAMA,GREENSBORO,0136744
50453,307634,-87.6096,32.7553,ALABAMA,GREENSBORO,0136744
50453,307574,-87.7266,33.0173,ALABAMA,KNOXVILLE,0135463
50453,307574,-87.73899999999999,33.012,ALABAMA,KNOXVILLE,0135463
50453,307556,-88.165,32.806,ALABAMA,GAINESVILLE,0135464
50453,307556,-88.241,32.789,ALABAMA,BODKA,0135459
50453,307537,-88.1835,32.8917,ALABAMA,WARSAW,0135442
50453,307537,-88.3584,32.836999999999996,ALABAMA,GEIGER,
50453,307238,-86.98,32.52,ALABAMA,SUMMERFIELD,0136703
50453,307237,-87.02,32.42,ALABAMA,SELMA,0136703
50453,307236,-85.4527,32.6009,ALABAMA,AUBURN,0136830
50453,310060,-88.1868,32.4839,ALABAMA,LILITA,0136925
50453,307235,-86.64,33.33,ALABAMA,ARGYLE,0135043
50453,307231,-86.8271,33.2839,ALABAMA,PELHAM,0135080
50453,307229,-87.94,32.21,ALABAMA,HALF ACRE,0136782
50453,307228,-87.95,32.25,ALABAMA,MYRTLEWOOD,0136763
50453,307227,-86.82,33.25,ALABAMA,SCOTROCK,0135007
50453,307226,-87.95,32.25,ALABAMA,MYRTLEWOOD,0136763
50453,307223,-86.8519,33.2737,ALABAMA,HELENA,0135080
50453,307220,-88.1248,33.7512,ALABAMA,VERNON,0135592
50452,305836,-87.8,32.31,ALABAMA,LINDEN,0136748
50452,305660,-86.7883,33.4496,ALABAMA,HOMEWOOD,0135216
50452,305660,-86.7823,33.452,ALABAMA,HOMEWOOD,0135216
1149659,5352051,-85.73333000000001,34.95,ALABAMA,BRIDGEPORT,0135740
1149658,5352050,-86.0,34.33333,ALABAMA,CROSSVILLE,0135962
1149658,5352049,-86.0,34.28333,ALABAMA,CROSSVILLE,0135962
1149658,5352048,-86.21667,34.26667,ALABAMA,ALBERTVILLE,0135950
50453,307233,-86.78,33.16,ALABAMA,DARGIN,0135040
50453,310075,-87.3625,32.904,ALABAMA,MERTZ,0135034
53452,327165,-86.07,32.19,ALABAMA,GARTERS HILL,0136052
53452,327160,-85.7637,32.8322,ALABAMA,DADEVILLE,0136853
50453,310532,-87.5098,32.4055,ALABAMA,ELLAWHITE,0136786
50453,310532,-87.4354,32.4296,ALABAMA,TAYLOE,0136786
50453,310526,-86.5256,33.2477,ALABAMA,WILSONVILLE,0135186
50453,310526,-86.4537,33.268,ALABAMA,WILSONVILLE,0135078
50453,310525,-87.738,32.2884,ALABAMA,LINDEN MUNI ARPT,0136748
50453,310525,-87.5921,32.3862,ALABAMA,SIDDONSVILLE,0136738
50453,310524,-87.8742,32.371,ALABAMA,JEFFERSON,0136732
50453,310524,-87.9304,32.3089,ALABAMA,ANOPIA,0136922
50453,310520,-86.8141,33.2449,ALABAMA,SCOTROCK,0135007
50453,310520,-86.8363,33.238,ALABAMA,SILURIA,0135007
50453,310083,-88.0057,32.1899,ALABAMA,NANAFALIA,0136782
50453,310083,-87.8159,32.3431,ALABAMA,JEFFERSON STATION,0136748
50453,310080,-87.5088,32.8445,ALABAMA,HOGGLESVILLE,0136744
1104500,5160567,-88.23333000000001,30.5,ALABAMA,IRVINGTON,0136544
50453,310080,-87.7933,32.6627,ALABAMA,ARCOLA,0135443
50453,310078,-87.8456,32.6426,ALABAMA,FORKLAND,0136740
50453,310078,-87.7933,32.6627,ALABAMA,FORKLAND,0135443
53452,327153,-87.87,32.1,ALABAMA,SWEET WATER,0136782
53452,327124,-87.1389,32.9446,ALABAMA,CENTERVILLE,0135042
53452,327123,-86.63,33.35,ALABAMA,ARGYLE,0135043
53452,327122,-86.9403,32.5584,ALABAMA,SUMMERFIELD,0136703
53452,327121,-85.58,34.11,ALABAMA,BOMAR,0135960
53450,327103,-85.81,32.68,ALABAMA,BARNESVILLE,0136853
1149658,5352046,-86.25,34.33333,ALABAMA,GUNTERSVILLE,0135976
53450,327102,-87.63,33.47,ALABAMA,SAMANTHA,0135546
1104513,5160903,-87.58333,30.55,ALABAMA,ELSANOR,0136567
1104507,5160155,-88.23333000000001,30.683329999999998,ALABAMA,(MOB)MOBILE BATES FL,0136608
1104505,5160153,-87.9,30.51667,ALABAMA,FAIRHOPE,0136532
1104504,5160152,-87.9,30.51667,ALABAMA,FAIRHOPE,0136532
1104503,5160570,-87.68333,30.41667,ALABAMA,FOLEY,0136535
50453,310075,-87.0773,33.1092,ALABAMA,BLOCTON,0135184
53450,327096,-87.54,33.15,ALABAMA,TAYLORVILLE,0135405
97549,586959,-88.22,30.64,ALABAMA,(MOB)MOBILE BATES FL,0136695
97549,586977,-86.33,31.27,ALABAMA,BABBIE,0136421
1104971,5166971,-87.7,33.05,ALABAMA,HULL,0135463
50394,297759,-88.22,32.19,ALABAMA,CHAPEL HILL,0136912
50394,297754,-88.0177,32.2372,ALABAMA,NAHEOLA,0136916
50394,297745,-86.9071,31.8052,ALABAMA,BUTLER SPGS,0136033
50394,297745,-86.78299999999999,31.899,ALABAMA,FOREST HOME,0136030
50394,297660,-87.251,31.635,ALABAMA,TUNNELL SPGS,0136471
50394,297660,-87.258,31.624000000000002,ALABAMA,TUNNELL SPGS,0136471
50394,297658,-88.4461,32.1132,ALABAMA,HINTON,
1104973,5166973,-85.93333,34.05,ALABAMA,GADSDEN,0135901
1104977,5159897,-87.51666999999999,32.45,ALABAMA,UNIONTOWN,0136786
50394,297658,-88.1522,32.2454,ALABAMA,ROBJOHN,0136922
50394,297656,-87.095,31.72,ALABAMA,TURNBULL,0136401
50394,297656,-86.91,31.81,ALABAMA,MIDWAY,0136768
50394,297477,-87.2163,31.6869,ALABAMA,BEATRICE,0136425
1104977,5159898,-87.31667,32.63333,ALABAMA,MARION,0136756
1104978,5159899,-87.11667,33.11667,ALABAMA,WEST BLOCTON,0135184
1104979,5159900,-86.85,33.58333,ALABAMA,FORESTDALE,0135207
1104979,5159983,-86.81667,33.51667,ALABAMA,BIRMINGHAM,0135203
1104995,5160295,-87.18333,34.75,ALABAMA,COURTLAND,0135611
50394,297477,-87.2053,31.6928,ALABAMA,BEATRICE,0136425
1104994,5160294,-86.6,33.81667,ALABAMA,REMLAP,0135133
1104992,5160292,-86.43333,32.55,ALABAMA,PINE LEVEL,0136022
1104991,5159769,-85.95,33.6,ALABAMA,BYNUM,0136260
1104990,5159768,-87.2,32.55,ALABAMA,SUTTLE,0136701
50394,297761,-88.04,31.38,ALABAMA,SUNFLOWER,0136585
1104990,5159768,-87.18333,32.55,ALABAMA,SUTTLE,0136701
1104989,5159401,-85.88333,32.43333,ALABAMA,SHORTER,0136075
1104988,5159400,-86.56667,34.85,ALABAMA,MERIDIANVILLE,0135759
1104985,5159397,-88.13333,32.83333,ALABAMA,MT HEBRON,0135464
1104985,5159396,-88.16667,32.81667,ALABAMA,GAINESVILLE,0135464
1104983,5159394,-87.98333000000001,34.13333,ALABAMA,HAMILTON,0135570
1104979,5159984,-86.75,33.56667,ALABAMA,TARRANT,0135212
1104989,5159401,-85.9,32.43333,ALABAMA,SHORTER,0136075
50453,310533,-87.2863,32.5761,ALABAMA,VILULA,0136756
50394,297765,-88.32,31.63,ALABAMA,MILLRY,0136558
50394,297766,-88.25299999999999,31.096,ALABAMA,CITRONELLE,0136522
1104971,5166971,-87.4,33.2,ALABAMA,HULL,0135453
1104972,5166972,-86.2,33.83333,ALABAMA,ASHVILLE,0135953
1104972,5166972,-86.31667,33.78333,ALABAMA,ASHVILLE,0135953
50394,297854,-86.19,31.28,ALABAMA,ESTOTHEL,0136453
50394,297853,-86.48,31.31,ALABAMA,ANDALUSIA,0136420
50394,297852,-87.51,31.64,ALABAMA,FINCHBERRY,0136444
1104973,5159893,-85.73333000000001,34.11667,ALABAMA,CENTRE,0135960
1104973,5159893,-85.78333,34.06667,ALABAMA,CENTRE,0135903
1104973,5166973,-85.81667,34.08333,ALABAMA,GADSDEN,0135903
50394,297851,-86.84,31.86,ALABAMA,FOREST HOME,0136030
50394,297850,-87.25,31.79,ALABAMA,BUENA VISTA,0136425
50394,297849,-87.25,31.79,ALABAMA,BUENA VISTA,0136425
50394,297839,-88.40299999999999,31.473000000000003,ALABAMA,YELLOW PINE,0136518
50394,297839,-88.45,31.447,ALABAMA,YELLOW PINE,0136518
53479,345183,-87.67,34.8,ALABAMA,FLORENCE,0135630
53479,345188,-86.95,34.23,ALABAMA,WEST PT,0135057
50394,297833,-87.152,31.708000000000002,ALABAMA,TURNBULL,0136425
50394,297772,-87.0359,31.2519,ALABAMA,KIRKLAND,0136432
50394,297772,-87.2019,31.2096,ALABAMA,WALLACE,0136426
50394,297797,-86.86,31.203000000000003,ALABAMA,BOYKIN,0136426
50394,297797,-86.764,31.221999999999998,ALABAMA,DIXIE,0136426
50394,297805,-86.764,31.221999999999998,ALABAMA,BROOKLYN,0136426
53492,345169,-86.27,34.53,ALABAMA,GRANT,0135747
50394,297766,-88.23200000000001,31.096999999999998,ALABAMA,CITRONELLE,0136522
50394,297805,-86.70100000000001,31.237,ALABAMA,BROOKLYN,0136421
50394,297807,-86.48200000000001,31.28,ALABAMA,ANDALUSIA,0136420
50394,297829,-88.0451,32.0925,ALABAMA,LAVACA,0136782
50394,297829,-88.331,32.008,ALABAMA,LAND,0136904
50394,297830,-86.712,31.877,ALABAMA,GREENVILLE MUNI ARPT,0136037
50394,297830,-86.663,31.901,ALABAMA,SEARCY,0136037
50394,297833,-87.10799999999999,31.736,ALABAMA,TURNBULL,0136425
50394,297807,-86.70100000000001,31.237,ALABAMA,BECK,0136421
50394,297476,-88.27,31.559,ALABAMA,YARBO,0136558
50453,310533,-87.2943,32.5666,ALABAMA,VILULA,0136756
50453,310534,-88.0451,32.0925,ALABAMA,NANAFALIA,0136782
50455,314573,-86.7509,33.378,ALABAMA,QUITO,0135244
50455,314568,-86.76100000000001,33.8627,ALABAMA,NYOTA,0135180
50455,314568,-86.7884,33.8411,ALABAMA,NYOTA,0135180
50455,312153,-86.7884,33.8411,ALABAMA,WARRIOR,0135180
50455,312153,-86.8012,33.83,ALABAMA,WARRIOR,0135180
50455,312147,-86.5342,34.0894,ALABAMA,LIBERTY,0135031
50455,312147,-86.4063,34.2021,ALABAMA,MC LARTY,0135980
50455,312133,-86.4153,33.6473,ALABAMA,BRANCHVILLE,0135120
50455,312133,-86.3661,33.6848,ALABAMA,ODENVILLE,0135120
50455,311613,-86.6493,33.498000000000005,ALABAMA,COOLEY,0135242
50455,311613,-86.7622,33.4367,ALABAMA,CAHABA HGTS,0135243
50455,311604,-87.0594,33.296,ALABAMA,KIMBREL,0135111
50455,311604,-87.0875,33.2824,ALABAMA,KIMBREL,0135111
50455,311603,-87.0875,33.2824,ALABAMA,BUCKSVILLE,0135111
50455,314573,-86.738,33.4169,ALABAMA,QUITO,0135242
50455,311603,-87.3716,33.163000000000004,ALABAMA,COALING,0135453
50455,311560,-87.5462,33.6943,ALABAMA,ALTA,0135546
50455,311506,-87.5605,33.4268,ALABAMA,SAMANTHA,0135475
50455,311506,-87.8385,33.2794,ALABAMA,HOLMAN,0135466
50455,311504,-87.8385,33.2794,ALABAMA,GORDO,0135466
50455,311504,-87.8817,33.2448,ALABAMA,GORDO,0135466
50455,311310,-88.1496,33.3007,ALABAMA,CARROLLTON,0135447
50455,311310,-87.9699,33.4445,ALABAMA,PALMETTO,0135481
50455,310000,-88.1299,33.0604,ALABAMA,ALICEVILLE ARPT,0135442
50455,310000,-88.2403,32.9947,ALABAMA,VIENNA,0135442
50455,309985,-88.3495,32.9149,ALABAMA,GEIGER,0135459
50455,309985,-88.2403,32.9947,ALABAMA,PANOLA,0135442
50455,309935,-88.3403,32.9921,ALABAMA,DANCY,0135442
50455,309935,-87.9844,33.1275,ALABAMA,BENEVOLA,0135466
