EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
19349,114177,-76.14,43.04,NEW YORK,LEWISTON MANOR,3613210
19349,114178,-76.34,42.98,NEW YORK,MARCELLUS,3613108
19349,114180,-74.82,42.55,NEW YORK,SCHENEVUS,3612155
19349,114181,-74.82,42.55,NEW YORK,SCHENEVUS,3612155
19349,114182,-75.27,42.63,NEW YORK,PITTSFIELD,3613411
19349,114183,-75.35,42.53,NEW YORK,GILBERTSVILLE,3613843
19349,114184,-74.99,42.85,NEW YORK,RICHFIELD SPGS,3613439
19349,114185,-75.09,42.53,NEW YORK,LAURENS,3613796
19349,114186,-74.83,42.6,NEW YORK,ELK CREEK,3612155
19349,114187,-75.07,42.45,NEW YORK,ONEONTA,3613820
19349,114188,-75.07,42.45,NEW YORK,ONEONTA,3613820
19349,114189,-74.95,42.59,NEW YORK,MILFORD,3613807
19349,114190,-74.99,42.85,NEW YORK,RICHFIELD SPGS,3613439
19349,114191,-75.05,42.56,NEW YORK,MT VISION,3613810
19349,114192,-74.95,42.59,NEW YORK,MILFORD,3613807
19349,114193,-75.18,42.39,NEW YORK,OTEGO,3613825
19349,114143,-75.66,43.08,NEW YORK,ONEIDA,3613421
19349,114142,-75.87,43.05,NEW YORK,SULLIVAN,3613037
19349,114171,-76.21,43.11,NEW YORK,LIVERPOOL,3613088
19349,114170,-76.14,43.04,NEW YORK,LEWISTON MANOR,3613210
19349,114169,-76.14,43.04,NEW YORK,LEWISTON MANOR,3613210
19349,114168,-76.07,43.09,NEW YORK,COLLAMER,3613057
19349,114145,-75.55,43.27,NEW YORK,LEE,3613440
19349,114146,-75.47,43.3,NEW YORK,STOKES CORNER,3613440
76801,463595,-74.47,41.51,NEW YORK,FAIR OAKS,3610940
76801,463596,-73.62,41.4,NEW YORK,BREWSTER,3610509
19349,114147,-75.38,43.32,NEW YORK,WESTERNVILLE,3613486
19349,114148,-75.29,43.07,NEW YORK,NEW HARTFORD,3613413
19349,114149,-75.28,43.32,NEW YORK,STEUBEN,3613354
19349,114150,-75.19,43.33,NEW YORK,REMSEN,3613438
19349,114151,-75.63,43.08,NEW YORK,SHERRILL,3613421
19349,114153,-75.23,43.1,NEW YORK,UTICA,3613501
19349,114154,-75.23,43.1,NEW YORK,UTICA,3613501
19349,114141,-75.37,42.25,NEW YORK,MASONVILLE,3613849
19349,114155,-75.48,43.42,NEW YORK,AVA,3613303
19349,114157,-76.33,43.16,NEW YORK,FAWN RIDGE,3613027
19349,114158,-76.21,43.11,NEW YORK,LIVERPOOL,3613088
19349,114159,-76.13,43.13,NEW YORK,NORTH SYRACUSE,3613212
19349,114160,-76.13,43.08,NEW YORK,PITCHER HILL,3613208
19349,114161,-76.01,43.08,NEW YORK,MINOA,3613116
19349,114162,-76.43,42.94,NEW YORK,SKANEATELES,
19349,114163,-76.1,42.88,NEW YORK,LA FAYETTE,3613084
19349,114164,-76.43,42.94,NEW YORK,SKANEATELES,
19349,114165,-76.31,43.13,NEW YORK,RED ROCK,3613027
19349,114166,-76.13,43.13,NEW YORK,NORTH SYRACUSE,3613212
19349,114167,-76.14,43.1,NEW YORK,MATTYDALE,3613211
19349,114156,-76.47,43.07,NEW YORK,JORDAN,3613080
1195418,5463756,-73.83333,41.28333,NEW YORK,PEEKSKILL,3610598
19349,114194,-76.85,42.42,NEW YORK,BURDETT,3614818
19349,114195,-77.42,42.34,NEW YORK,BATH DICKINSONS FLD,3614810
19354,114232,-77.66,42.32,NEW YORK,HORNELL,3614843
19354,114236,-77.63,42.31,NEW YORK,SOUTH HORNELL,3614843
19354,114237,-77.66,42.32,NEW YORK,HORNELL,3614843
19354,114239,-77.66,42.35,NEW YORK,NORTHHORNELL,3614843
19354,114240,-74.87,41.52,NEW YORK,HIGHLAND LAKE,3612732
19354,114241,-74.69,41.65,NEW YORK,MONTICELLO,3612701
19354,114244,-74.78,42.65,NEW YORK,WESTFORD,3612197
19354,114245,-75.05,42.65,NEW YORK,HARTWICK,3613348
19354,114246,-76.07,43.06,NEW YORK,EAST SYRACUSE,3613057
19354,114247,-75.25,42.97,NEW YORK,CLAYVILLE,3613322
19354,114248,-75.26,42.95,NEW YORK,CASSVILLE,3613318
19354,114231,-75.19,42.55,NEW YORK,WEST LAURENS,3613796
19354,114249,-75.64,42.53,NEW YORK,PRESTON,3613830
51493,306161,-76.06,42.02,NEW YORK,TRACY CREEK,3613850
51493,306160,-76.06,42.02,NEW YORK,TRACY CREEK,3613850
51493,306159,-75.96,42.12,NEW YORK,STELLA,3613790
51493,306158,-75.34,42.6,NEW YORK,PITTSFIELD,3613411
51493,306157,-75.32,42.62,NEW YORK,PITTSFIELD,3613411
51493,306156,-75.3,42.68,NEW YORK,SOUTH EDMESTON,3613335
51493,306155,-76.35,42.4,NEW YORK,SLATERVILLE SPGS,3614881
51493,306154,-75.37,42.85,NEW YORK,NORTH BROOKFIELD,3613485
51493,306153,-75.4,42.88,NEW YORK,STOCKWELL,3613480
51493,306152,-75.54,42.74,NEW YORK,EARLVILLE,3613332
51493,306151,-74.77,42.8,NEW YORK,CHERRY VLY,3613320
19355,114250,-76.42,42.67,NEW YORK,LOCKE,3613092
51493,306149,-74.96,42.75,NEW YORK,COOPERSTOWN ARPT,3613337
19354,114230,-75.05,42.57,NEW YORK,MT VISION,3613810
19354,114228,-75.66,43.08,NEW YORK,ONEIDA,3613421
19349,114197,-77.15,42.12,NEW YORK,ERWINS,3614870
19349,114198,-77.06,42.15,NEW YORK,CORNING,3614830
19349,114199,-76.98,42.13,NEW YORK,EAST CORNING,3614814
19349,114200,-77.06,42.15,NEW YORK,CORNING,3614830
19349,114201,-77.04,42.15,NEW YORK,CORNING,3614830
19349,114202,-77.42,42.08,NEW YORK,WOODHULL,3614898
19349,114203,-74.92,41.93,NEW YORK,ROSCOE,3612776
19349,114205,-74.6,41.75,NEW YORK,WOODBOURNE,3612733
19349,114206,-74.68,41.73,NEW YORK,HURLEYVILLE,3612747
19349,114140,-75.01,41.95,NEW YORK,HORTON,3612776
19349,114207,-74.55,41.92,NEW YORK,LOWES CORNERS,3612725
19354,114229,-74.88,42.53,NEW YORK,MARYLAND,3612116
19349,114208,-74.57,41.85,NEW YORK,GRAHAMSVILLE,3612740
19349,114210,-74.83,41.8,NEW YORK,WHITE SULPHUR SPGS,3612787
19349,114211,-74.68,41.73,NEW YORK,HURLEYVILLE,3612747
19349,114212,-74.6,41.75,NEW YORK,WOODBOURNE,3612733
19349,114215,-76.45,42.6,NEW YORK,WEST GROTON,3613073
19349,114216,-76.35,42.4,NEW YORK,SLATERVILLE SPGS,3614881
19350,114217,-74.82,41.47,NEW YORK,GLEN SPEY,3612737
19351,114218,-76.97,42.28,NEW YORK,BEAVER DAMS,3614812
19351,114219,-77.61,42.27,NEW YORK,CANISTEO,3614823
19352,114222,-77.53,42.01,NEW YORK,TROUPSBURG,3614885
19353,114224,-75.45,43.23,NEW YORK,ROME,3613440
19354,114227,-75.76,43.08,NEW YORK,CANASTOTA,3613032
19349,114209,-74.83,41.9,NEW YORK,LIVINGSTON MANOR,3612758
76121,459085,-74.93,41.78,NEW YORK,JEFFERSONVILLE,3612748
1132656,5289797,-74.28333,41.36667,NEW YORK,CHESTER,3610918
19389,118574,-74.9972,42.878,NEW YORK,SOUTH COLUMBIA,3613439
1093218,5139177,-73.91667,40.75,NEW YORK,WOODSIDE,3611104
19349,114119,-76.83,42.17,NEW YORK,HORSEHEADS,3614845
1093221,5139439,-73.78333,41.26667,NEW YORK,YORKTOWN HGTS,3610598
1093022,5138237,-76.53333,43.46667,NEW YORK,OSWEGO,3613126
19349,114118,-76.93,42.14,NEW YORK,BIG FLATS,3614814
1093221,5139440,-72.3,40.93333,NEW YORK,NEW SUFFOLK,3611932
19349,114117,-76.83,42.17,NEW YORK,HORSEHEADS,3614845
19349,114115,-76.53,43.0,NEW YORK,SENNETT,3613021
19349,114114,-76.33,42.64,NEW YORK,SUMMER HILL,3613092
19349,114113,-76.57,42.93,NEW YORK,AUBURN,3613021
19349,114112,-76.42,42.67,NEW YORK,LOCKE,3613092
19349,114111,-76.72,43.07,NEW YORK,MONTEZUMA,3613146
32335,189280,-73.8616,41.163000000000004,NEW YORK,OSSINING,3610562
50267,299470,-76.34,42.98,NEW YORK,MARCELLUS,3613108
50267,299471,-76.31,43.04,NEW YORK,CAMILLUS,3613031
1193460,5460908,-73.6,44.21667,NEW YORK,ELIZABETHTOWN,3612932
1193470,5460992,-75.06667,44.18333,NEW YORK,OSWEGATCHIE,3613670
1193471,5460993,-74.06667,44.91667,NEW YORK,CHATEAUGAY,3612920
32205,188679,-73.56,40.88,NEW YORK,MILL NECK,3611765
1093221,5139440,-72.46667,41.0,NEW YORK,NEW SUFFOLK,
32205,188678,-73.57,40.89,NEW YORK,LOCUST VLY,3611560
32205,188677,-73.83,40.91,NEW YORK,FLEETWOOD,3610550
32205,188676,-73.59,40.88,NEW YORK,LOCUST VLY,3611560
19349,114120,-75.6,42.62,NEW YORK,PLYMOUTH,3613832
19349,114122,-75.34,42.62,NEW YORK,NEW BERLIN,3613411
19349,114123,-75.34,42.62,NEW YORK,NEW BERLIN,3613411
19349,114124,-75.53,42.23,NEW YORK,AFTON,3613730
1137894,5305275,-73.63333,42.7,NEW YORK,WYNANTSKILL,3612198
75612,456494,-73.97,41.7,NEW YORK,HIGHLAND,3612528
1137894,5305276,-73.7,42.58333,NEW YORK,EAST GREENBUSH,3612061
32395,189898,-74.57,41.29,NEW YORK,UNIONVILLE,
32391,189714,-74.12,41.6,NEW YORK,LEPTONDALE,3612589
32366,189567,-73.78699999999999,40.7873,NEW YORK,FLUSHING ARPT,3611360
32366,189565,-73.7777,40.7694,NEW YORK,BAYSIDE,3611361
1093218,5139168,-74.21667,41.48333,NEW YORK,HUGUENOT,3612543
1093218,5139168,-74.63333,41.41667,NEW YORK,HUGUENOT,3612746
1093218,5139170,-73.76666999999999,41.45,NEW YORK,KENT CLIFFS,3610512
1093218,5139172,-73.78333,41.26667,NEW YORK,YORKTOWN HGTS,3610598
32205,188675,-73.64,40.87,NEW YORK,GLEN COVE,3611542
1093218,5139176,-74.16667,40.56667,NEW YORK,RICHMOND,3610312
32366,189560,-74.24,41.15,NEW YORK,EAGLE VLY,3610987
32366,189555,-73.811,40.6937,NEW YORK,RICHMOND HILL,3611435
32366,189553,-73.8468,40.6521,NEW YORK,WOODHAVEN,3611414
1178166,5418505,-74.36667,42.93333,NEW YORK,FULTONVILLE,3612072
1178167,5418506,-74.55,43.0,NEW YORK,EPHRATAH,3613452
1178171,5418510,-73.78333,42.25,NEW YORK,HUDSON,3612534
1178175,5418514,-73.81667,41.58333,NEW YORK,HOPEWELL JCT,3612533
1181713,5425677,-73.78333,42.96667,NEW YORK,MALTA,3612020
1178184,5417883,-73.51666999999999,42.5,NEW YORK,EAST NASSAU,3612062
1178186,5417885,-73.38333,42.55,NEW YORK,STEPHENTOWN,3612168
19349,114125,-75.52,42.49,NEW YORK,POLKVILLE,3613815
32366,189561,-73.83,40.84,NEW YORK,NEW YORK NORTHERN,3610461
32205,188674,-73.78,40.92,NEW YORK,EAST CHESTER,3610801
32205,188673,-73.87,40.95,NEW YORK,DUNWOODIE,3610701
1093225,5139449,-74.33333,41.4,NEW YORK,GOSHEN,3610924
1220635,5531736,-73.4,40.68333,NEW YORK,AMITYVILLE,3611726
50267,299493,-75.292,42.4777,NEW YORK,GILBERTSVILLE,3613808
77499,467601,-76.47,43.07,NEW YORK,JORDAN,3613080
77499,467602,-76.33,43.16,NEW YORK,FAWN RIDGE,3613027
77499,467603,-76.26,43.2,NEW YORK,MOYERS CORNERS,3613041
77499,467604,-76.18,43.18,NEW YORK,CLAY,3613041
50267,299493,-75.36399999999999,42.431999999999995,NEW YORK,GILBERTSVILLE,3613809
50267,299497,-74.88,42.53,NEW YORK,MARYLAND,3612116
50269,302397,-76.18,42.6,NEW YORK,CORTLAND,3613045
1158187,5375581,-78.7,43.16667,NEW YORK,LOCKPORT,3614094
1158187,5375580,-79.5,42.25,NEW YORK,MAYVILLE,3614757
1158187,5375582,-79.7,42.26667,NEW YORK,RIPLEY,3614775
50269,302432,-76.69,42.19,NEW YORK,ERIN,3614838
77499,467605,-76.29,43.2,NEW YORK,BELGIUM,3613027
77499,467606,-76.28,43.2,NEW YORK,BELGIUM,3613041
77499,467607,-76.33,43.16,NEW YORK,FAWN RIDGE,3613027
77499,467608,-76.33,43.16,NEW YORK,FAWN RIDGE,3613027
77499,467609,-75.73,43.21,NEW YORK,SYLVAN BEACH,
77499,467610,-75.75,43.23,NEW YORK,NORTH BAY,3613123
77499,467615,-75.49,43.23,NEW YORK,ROME,3613440
77499,467617,-75.58,43.13,NEW YORK,VERONA,3613478
77499,467621,-75.95,42.84,NEW YORK,FABIUS,3613063
77499,467625,-75.85,42.93,NEW YORK,RIPPLETON,3613035
77499,467626,-76.12,43.18,NEW YORK,CICERO,3613039
1158187,5375579,-78.68333,43.01667,NEW YORK,EAST AMHERST,3614051
1137894,5305274,-73.56667,42.68333,NEW YORK,POESTENKILL,3612140
50267,299478,-76.13,43.13,NEW YORK,NORTH SYRACUSE,3613212
50267,299476,-76.21,43.06,NEW YORK,SOLVAY,3613209
1093225,5139450,-74.23333000000001,41.51667,NEW YORK,MONTGOMERY,3612549
50267,299473,-76.31,43.04,NEW YORK,CAMILLUS,3613031
50267,299474,-76.25,43.04,NEW YORK,STANLEY MANOR,3613219
50267,299475,-76.21,43.11,NEW YORK,LIVERPOOL,3613088
19349,114110,-75.64,42.08,NEW YORK,WINDSOR,3613865
19349,114109,-75.91,42.1,NEW YORK,BINGHAMTON,3613901
1220635,5531735,-73.45,40.7,NEW YORK,MASSAPEQUA PARK,3611762
19349,114108,-75.8,42.03,NEW YORK,CONKLIN,3613748
1181510,5427315,-75.33333,43.58333,NEW YORK,PORT LEYDEN,3613433
19349,114107,-75.8,42.03,NEW YORK,CONKLIN,3613748
19349,114106,-75.8,42.03,NEW YORK,CONKLIN,3613748
50267,299477,-76.21,43.11,NEW YORK,LIVERPOOL,3613088
19348,114105,-76.35,43.04,NEW YORK,BENNETTS CORNERS,3613031
1220335,5530714,-75.25,43.1,NEW YORK,UTICA,3613502
1220332,5530711,-75.73333000000001,43.2,NEW YORK,VERONA BEACH,
1220331,5530710,-75.3,43.11667,NEW YORK,WHITESBORO,3613492
1220330,5530709,-75.3,43.1,NEW YORK,NEW YORK MILLS,3613417
1220329,5530708,-75.3,43.11667,NEW YORK,WHITESBORO,3613492
75687,456867,-78.19,42.03,NEW YORK,LITTLE GENESEE,3614754
75688,456874,-76.63,43.26,NEW YORK,NORTH VICTORY,3613111
1158187,5375583,-78.21667,43.28333,NEW YORK,GAINES,3614411
98293,591435,-73.6707,42.5478,NEW YORK,SCHODACK CENTER,3612033
98293,591439,-73.6911,42.4499,NEW YORK,NIVERVILLE,3612184
98293,591440,-73.7887,42.4462,NEW YORK,NEW BALTIMORE,3612124
19347,114104,-75.28,41.95,NEW YORK,HANCOCK,3613783
1132656,5289796,-74.28333,41.38333,NEW YORK,CENTRAL PORTION,3610924
75612,456496,-73.81,42.27,NEW YORK,ATHENS,3612015
1137894,5305273,-73.68333,42.75,NEW YORK,TROY,3612180
51482,306069,-75.81,43.1,NEW YORK,CAMPBELLS CORNERS,3613032
51482,306068,-75.52,43.3,NEW YORK,LEE CENTER,3613363
1140540,5311271,-73.85,41.01667,NEW YORK,ARDSLEY,3610522
51482,306067,-75.76,43.08,NEW YORK,CANASTOTA,3613032
51482,306066,-75.67,43.12,NEW YORK,DURHAMVILLE,3613054
51482,306059,-76.54,42.01,NEW YORK,LITCHFIELD,3614892
51482,306057,-76.58,42.37,NEW YORK,NEWFIELD,3614867
51482,306035,-76.58,42.37,NEW YORK,NEWFIELD,3614867
1137887,5306072,-73.81667,41.58333,NEW YORK,HOPEWELL JCT,3612533
51482,306034,-76.02,42.9,NEW YORK,POMPEY,3613084
51482,306033,-76.11,42.8,NEW YORK,TULLY,3613159
1220446,5531577,-73.41667,44.86667,NEW YORK,CHAZY,3612921
51482,306032,-76.11,42.8,NEW YORK,TULLY,3613159
1137887,5306073,-73.46667,42.31667,NEW YORK,AUSTERLITZ,3612017
50267,299441,-75.73,43.21,NEW YORK,SYLVAN BEACH,
1137835,5304817,-73.4,44.36667,NEW YORK,WILLSBORO,3612996
1137820,5306332,-79.03333,43.08333,NEW YORK,NIAGARA FALLS,3614303
51482,306031,-76.11,42.8,NEW YORK,TULLY,3613159
51482,306029,-76.18,42.64,NEW YORK,HOMER,3613077
51482,306028,-76.81,42.09,NEW YORK,ELMIRA,3614901
19410,114812,-72.3027,41.143,NEW YORK,ORIENT,3611957
51482,306027,-76.18,42.64,NEW YORK,HOMER,3613077
51482,306026,-76.81,42.06,NEW YORK,SOUTHPORT,3614904
51482,306070,-76.15,42.07,NEW YORK,APALACHIN,3613732
51482,306072,-76.06,42.1,NEW YORK,WEST ENDICOTT,3613760
51482,306073,-75.96,42.12,NEW YORK,STELLA,3613790
51482,306076,-76.54,42.01,NEW YORK,LITCHFIELD,3614892
1162951,5337728,-73.91667,41.53333,NEW YORK,FISHKILL,3612524
1217881,5526944,-74.88333,44.5,NEW YORK,SOUTH COLTON,3613687
1137884,5305269,-73.65,42.93333,NEW YORK,STILLWATER,3612154
1137884,5306054,-73.93333,42.65,NEW YORK,VOORHEESVILLE,3612186
51482,306093,-75.05,41.77,NEW YORK,CALLICOON,3612723
1192492,5460253,-73.51666999999999,43.1,NEW YORK,GREENWICH,3612834
1192487,5460248,-73.8,43.08333,NEW YORK,SARATOGA SPGS,3612866
1192483,5460244,-74.03333,43.01667,NEW YORK,GALWAY,3612074
51482,306091,-75.91,42.1,NEW YORK,BINGHAMTON,3613901
51482,306090,-75.49,43.23,NEW YORK,ROME,3613440
51482,306086,-75.91,42.1,NEW YORK,BINGHAMTON,3613901
50267,299459,-75.57,43.2,NEW YORK,VERONA MILLS,3613440
51482,306085,-75.96,42.12,NEW YORK,STELLA,3613790
51482,306083,-75.96,42.12,NEW YORK,STELLA,3613790
1163396,5371579,-74.2,40.6,NEW YORK,WILLOWBROOK,
1137884,5306059,-73.73333000000001,42.31667,NEW YORK,STOCKPORT,3612534
1137887,5306069,-73.7,42.58333,NEW YORK,EAST GREENBUSH,3612061
1114921,5245612,-73.93333,40.65,NEW YORK,BROOKLYN,3611203
1114921,5245610,-73.83333,40.78333,NEW YORK,COLLEGE PT,3611356
1137887,5306071,-73.45,42.41667,NEW YORK,CANAAN,3612029
51482,306082,-76.05,42.08,NEW YORK,VESTAL,3613850
51482,306081,-76.05,42.08,NEW YORK,VESTAL,3613850
51482,306079,-76.04,42.44,NEW YORK,MARATHON,3613803
51482,306077,-76.45,42.05,NEW YORK,BARTON,3613734
51482,306084,-75.91,42.1,NEW YORK,BINGHAMTON,3613901
50267,299459,-75.58,43.21,NEW YORK,CHURCHVILLE,3613440
1137820,5306331,-78.91667,43.08333,NEW YORK,WHEATFIELD,3614304
1137820,5306330,-79.03333,43.08333,NEW YORK,NIAGARA FALLS,3614303
98265,591035,-73.6799,42.748999999999995,NEW YORK,TROY,3612180
75624,456627,-76.13,43.26,NEW YORK,CENTRAL SQUARE,3613167
77385,467055,-74.9134,43.1368,NEW YORK,FAIRFIELD,3613406
1140648,5310061,-79.31667,42.1,NEW YORK,LAKEWOOD,3614750
75624,456625,-76.34,43.26,NEW YORK,HINMANSVILLE,3613069
75624,456624,-76.36,43.24,NEW YORK,HINMANSVILLE,3613135
75624,456622,-76.58,43.29,NEW YORK,CAINS CORNER,3613074
75624,456621,-76.63,43.26,NEW YORK,NORTH VICTORY,3613111
75624,456619,-76.65,43.26,NEW YORK,NORTH VICTORY,3613111
75624,456618,-76.63,43.26,NEW YORK,NORTH VICTORY,3613111
1181718,5425682,-74.03333,43.01667,NEW YORK,GALWAY,3612074
98265,591034,-73.7001,42.7742,NEW YORK,COHOES,3612047
75624,456617,-76.72,43.25,NEW YORK,RED CREEK,3613143
75624,456614,-76.91,43.27,NEW YORK,CUMMINSVILLE,3614590
50267,299469,-76.43,42.95,NEW YORK,SKANEATELES,3613152
1137887,5306074,-73.6,41.56667,NEW YORK,PAWLING,3612564
1137887,5306075,-74.18333,42.93333,NEW YORK,AMSTERDAM,3612010
1137887,5306076,-73.91667,41.6,NEW YORK,WAPPINGERS FALLS,3612590
1137887,5306077,-73.6,42.35,NEW YORK,CHATHAM,3612037
1137887,5306078,-73.8,42.35,NEW YORK,COXSACKIE,3612051
1137894,5305271,-74.33333,42.71667,NEW YORK,CENTRAL BRIDGE,3612035
32395,190015,-74.1536,40.5551,NEW YORK,GREAT KILLS,3610308
32395,189898,-74.56,41.3,NEW YORK,UNIONVILLE,3610988
1137894,5305272,-74.13333,42.75,NEW YORK,DUANESBURG,3612056
75624,456615,-76.82,43.27,NEW YORK,NORTH WOLCOTT,3614590
75612,456497,-74.79,43.05,NEW YORK,MANHEIM CENTER,3613365
98265,591026,-73.8919,42.8133,NEW YORK,AQUEDUCT,3612309
75624,456629,-76.42,43.32,NEW YORK,FULTON,3613069
50267,299460,-75.58,43.13,NEW YORK,VERONA,3613478
98193,590538,-74.3929,41.7051,NEW YORK,ELLENVILLE,3612428
51482,306025,-76.87,42.03,NEW YORK,PINE CITY,3614871
51482,306024,-76.87,42.03,NEW YORK,PINE CITY,3614871
1137820,5306329,-78.88333,43.03333,NEW YORK,NORTH TONAWANDA,3614120
1137818,5306321,-77.88333,42.73333,NEW YORK,MT MORRIS,3614510
51478,306014,-75.76,43.35,NEW YORK,CAMDEN,3613316
51478,306013,-75.75,43.34,NEW YORK,CAMDEN,3613316
51478,306011,-75.76,43.36,NEW YORK,CAMDEN,3613316
1137818,5306320,-78.78333,42.25,NEW YORK,LITTLE VLY,3614755
51478,306010,-75.75,43.37,NEW YORK,THOMPSON CORNERS,3613316
75624,456628,-76.63,43.26,NEW YORK,NORTH VICTORY,3613111
75624,456638,-75.96,43.32,NEW YORK,PANTHER LAKE,3613028
50267,299461,-75.65,43.28,NEW YORK,BLOSSVALE,3613308
1164067,5336014,-78.71667,43.33333,NEW YORK,OLCOTT,3614028
1164067,5336015,-78.28333,43.0,NEW YORK,BATAVIA,3614020
50267,299464,-75.58,43.28,NEW YORK,LEE,3613471
75624,456635,-76.07,43.28,NEW YORK,WEST MONROE,3613167
75624,456634,-76.12,43.32,NEW YORK,MALLORY,3613036
1164067,5336016,-77.66667,42.81667,NEW YORK,LIVONIA,3614487
75624,456633,-76.14,43.29,NEW YORK,CENTRAL SQUARE,3613036
98257,590967,-77.2846,42.9592,NEW YORK,FARMINGTON,3614548
98257,590967,-77.2792,42.9569,NEW YORK,SHORTSVILLE,3614548
75624,456632,-76.27,43.33,NEW YORK,SUTTONS CORNERS,3613135
75624,456636,-76.15,43.37,NEW YORK,HASTINGS,3613076
76121,459087,-76.37,42.59,NEW YORK,GROTTO,3613073
1167627,5388951,-74.81667,43.76667,NEW YORK,EAGLE BAY,3613331
51940,312893,-74.37,44.36,NEW YORK,FLOODWOOD,3612983
1219733,5528317,-73.56667,42.68333,NEW YORK,POESTENKILL,3612140
5499,32041,-74.95,42.59,NEW YORK,MILFORD,3613807
5499,32040,-75.07,42.45,NEW YORK,ONEONTA,3613820
1168019,5391062,-78.18333,43.0,NEW YORK,BATAVIA,3614020
131971,789548,-71.9983,41.2548,NEW YORK,FISHERS IS,3606390
1219733,5528084,-73.68333,42.75,NEW YORK,TROY,3612180
1219732,5528083,-73.71667,42.73333,NEW YORK,WATERVLIET,3612189
131971,789548,-71.9793,41.2792,NEW YORK,FISHERS IS,
1168019,5391058,-79.03333,43.08333,NEW YORK,NIAGARA FALLS,3614303
20464,121867,-78.67,43.19,NEW YORK,CARLISLE GARDENS,3614094
20464,121865,-78.87,43.04,NEW YORK,NORTH TONAWANDA,3614120
20464,121864,-78.87,43.04,NEW YORK,NORTH TONAWANDA,3614120
5499,32038,-75.13,42.72,NEW YORK,BURLINGTON,3613315
20464,121863,-78.87,43.09,NEW YORK,NASHVILLE,3614120
20464,121862,-78.7,43.17,NEW YORK,LOCKPORT,3614094
68069,408269,-76.5,42.44,NEW YORK,ITHACA,3614850
5499,32039,-75.05,42.65,NEW YORK,HARTWICK,3613348
68069,408268,-76.98,42.52,NEW YORK,DUNDEE,3614837
20464,121868,-77.02,43.1,NEW YORK,PORT GIBSON,3614489
95532,573968,-73.964,42.833,NEW YORK,SCOTIA,3612302
115936,696598,-73.51,44.48,NEW YORK,KEESEVILLE ARPT,3612944
73293,442719,-75.38,42.93,NEW YORK,WATERVILLE,3613480
73295,442834,-74.73,41.92,NEW YORK,DEBRUCE,3612758
1168019,5391065,-77.81667,43.2,NEW YORK,SPENCERPORT,3614559
1168019,5391064,-78.28333,42.86667,NEW YORK,ATTICA,3614011
20464,121876,-77.09,43.04,NEW YORK,NEWARK,3614513
1116558,5251251,-73.66667,41.33333,NEW YORK,SOMERS,3610589
95532,573968,-73.961,42.833999999999996,NEW YORK,SCOTIA,3612302
20464,121875,-77.23,43.06,NEW YORK,PALMYRA,3614522
20464,121874,-76.88,43.15,NEW YORK,ROSE,3614433
1221409,5533851,-75.13333,42.16667,NEW YORK,WALTON,3613856
20464,121873,-77.0,43.22,NEW YORK,ALTON,3614551
20464,121872,-77.06,43.24,NEW YORK,SODUS,3614551
20464,121871,-77.15,43.23,NEW YORK,EAST WILLIAMSON,3614589
20464,121870,-77.17,43.28,NEW YORK,PULTNEYVILLE,3614589
20464,121869,-78.44,43.16,NEW YORK,WEST SHELBY,3614105
5499,32042,-74.93,42.7,NEW YORK,COOPERSTOWN,3613326
20464,121861,-77.94,43.18,NEW YORK,BROCKPORT LDGVL ARPT,3614420
20464,121860,-77.44,43.1,NEW YORK,BLACKWATCH HILLS,3614450
20464,121859,-77.44,43.12,NEW YORK,EAST PENFIELD,3614450
20464,121847,-78.67,42.9,NEW YORK,DEPEW,3614086
20464,121846,-78.72,43.03,NEW YORK,AMHERST,3614051
20464,121845,-78.88,42.98,NEW YORK,FALCONWOOD,3614217
1219731,5528082,-73.26666999999999,43.41667,NEW YORK,GRANVILLE,3612832
20464,121844,-78.86,42.93,NEW YORK,BUFFALO,3614214
20464,121842,-78.78,42.96,NEW YORK,SNYDER,3614226
20464,121841,-78.88,42.98,NEW YORK,FALCONWOOD,3614217
20464,121848,-78.75,42.91,NEW YORK,CHEEKTOWAGA,3614225
51940,312895,-73.51,44.05,NEW YORK,MORIAH,3612960
118076,709662,-74.2,41.32,NEW YORK,MONROE,3610950
118076,709662,-74.2,41.3855,NEW YORK,BLOOMING GROVE,3610950
118076,709664,-74.1773,41.3669,NEW YORK,OXFORD,3610950
118076,709664,-74.2,41.32,NEW YORK,MONROE,3610950
118079,709682,-73.9643,41.1975,NEW YORK,WEST HAVERSTRAW,3610927
51940,312894,-73.46,44.05,NEW YORK,PORT HENRY,3612974
21255,125726,-73.74,41.37,NEW YORK,LAKE MAHOPAC,3610541
118073,709654,-75.5898,43.0972,NEW YORK,SCONONDOA,3613421
20464,121849,-78.7,42.91,NEW YORK,DEPEW,3614043
20464,121850,-78.49,42.9,NEW YORK,ALDEN,3614004
118073,709654,-75.6188,43.0994,NEW YORK,SCONONDOA,3613421
68069,408263,-74.93,42.7,NEW YORK,COOPERSTOWN,3613326
68069,408260,-75.52,42.53,NEW YORK,NORWICH,3613815
20464,121858,-77.42,43.08,NEW YORK,EGYPT,3614450
20464,121857,-77.44,43.1,NEW YORK,BLACKWATCH HILLS,3614450
20464,121856,-77.48,43.09,NEW YORK,FAIRPORT,3614534
20464,121854,-77.77,43.1,NEW YORK,CHILI CENTER,3614624
