EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
16781,99098,-76.59,38.55,MARYLAND,STOAKLEY,2420678
87765,529509,-77.5,39.46,MARYLAND,BRADDOCK HGTS,2421769
29838,174667,-75.35,38.39,MARYLAND,WILLARDS,2421874
32658,190911,-76.54,39.09,MARYLAND,EARLEIGH HGTS,2421146
29838,174664,-75.49,38.39,MARYLAND,CHESAPEAKE HGTS,2421849
29838,174663,-75.47,38.39,MARYLAND,PARSONBURG,2421849
29838,174662,-75.59,38.37,MARYLAND,SALISBURY,2421804
32674,191513,-77.25,39.34,MARYLAND,FOUNTAIN MILLS,2421770
32672,190946,-76.66,38.28,MARYLAND,ABELLS WHARF,2420650
32672,190948,-76.66,38.27,MARYLAND,ABELLS WHARF,2420650
96600,580942,-76.45,38.26,MARYLAND,LEXINGTON PARK,2420653
29838,174668,-75.07,38.36,MARYLAND,OCEAN CITY,2421842
7253,41728,-76.08,38.56,MARYLAND,CAMBRIDGE,2421613
1156659,5370697,-76.73333000000001,38.43333,MARYLAND,OAKVILLE,2420659
1156659,5370693,-76.8,38.45,MARYLAND,PORT TOBACCO,2420659
1156659,5370693,-76.78333,38.45,MARYLAND,PORT TOBACCO,2420659
1095274,5144222,-77.18333,39.56667,MARYLAND,UNION BRIDGE,2421791
1095274,5144221,-77.41667,39.41667,MARYLAND,FREDERICK,2421701
17908,103968,-76.69,38.27,MARYLAND,COMPTON,2420650
29830,174620,-75.7,38.41,MARYLAND,HEBRON,2421830
32672,190947,-76.69,38.28,MARYLAND,COMPTON,2420650
96600,580936,-76.45,38.26,MARYLAND,LEXINGTON PARK,2420653
29838,174661,-75.87,38.63,MARYLAND,HURLOCK,2421643
50301,302268,-76.705,39.598,MARYLAND,EVNA,2421120
89061,536715,-77.1121,39.5401,MARYLAND,NEW WINDSOR,2421776
29794,186317,-76.0959,39.6723,MARYLAND,COLORA,2421917
87765,529505,-77.6006,39.513000000000005,MARYLAND,MYERSVILLE,2421773
17914,104046,-76.5339,38.6878,MARYLAND,CHESAPEAKE BEACH,2420732
32653,190890,-77.25,39.63,MARYLAND,KEYSVILLE,2421757
87765,529503,-77.6081,39.6046,MARYLAND,PONDSVILLE,2421742
1197311,5469705,-78.61667,39.55,MARYLAND,OLDTOWN,2421555
87769,529536,-76.61,39.33,MARYLAND,MT ROYAL,2421218
29830,174618,-75.89,38.43,MARYLAND,DRAWBRIDGE,2421869
1136243,5297690,-77.2,39.13333,MARYLAND,GAITHERSBURG,2420877
46037,268758,-76.5651,39.3721,MARYLAND,PARKVILLE,2421234
29838,174669,-75.15,38.38,MARYLAND,OCEAN PINES,2421811
32674,191530,-76.81,39.46,MARYLAND,GLYNDON,2421136
1136243,5297691,-77.15,39.08333,MARYLAND,ROCKVILLE,2420850
